0,280,127,197,74,0,12,26,37,25,112,27,99,0,42,29,110,40,12,0,11,0,51,127,18,129,13,0,76,0,0,0,72,0,0,0,51,0,158,5,19,0,0,0,2,0,8,0,14,0,11,0,0,0,3,0,0,0,0,0,42,8,83,9,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,11,0,11,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,37,1,2,0,138,3,4,0,52,74,14,0,4,0,30,0,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,4,0,0,0,13,0,0,0,4,1,162,0,0,0,11,0,163,29,157,12,96,0,95,5,0,0,15,0,55,3,40,0,79,0,117,0,0,0,0
280,0,315,177,41,185,80,22,63,111,22,248,0,128,11,69,82,79,5,174,0,59,332,118,130,59,0,265,10,270,0,24,0,204,0,0,0,116,21,189,0,57,0,0,0,0,0,48,0,18,0,7,0,0,6,17,0,0,0,2,7,125,18,91,0,39,0,16,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,44,0,22,0,1,1,0,0,4,0,0,0,30,0,13,0,26,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0,9,4,10,1,9,16,148,0,8,40,261,0,58,0,6,17,42,0,52,0,4,0,0,0,0,0,1,0,0,0,5,0,0,0,17,0,0,0,0,0,9,0,36,0,11,0,0,0,46,0,0,0,7,0,474,0,18,3,17,20,395,20,207,0,201,0,303,0,27,0,53,3,92,0,45,0,68,3,161,0,0,0
127,315,0,152,187,0,112,0,12,0,23,84,120,0,194,52,68,30,37,6,45,0,523,83,48,69,51,0,138,18,46,0,131,14,0,0,64,0,282,0,28,0,13,0,21,0,0,0,11,0,0,0,3,0,21,1,8,0,3,0,56,0,93,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,7,0,4,0,41,0,19,0,1,0,0,0,35,0,0,0,13,0,8,0,24,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,28,0,44,0,7,1,225,0,0,0,22,70,1,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,20,0,29,0,0,0,4,0,8,0,50,0,0,0,2,0,25,2,1,0,0,0,318,0,12,0,14,0,106,19,211,0,162,4,157,0,17,0,24,0,40,0,44,0,75,0,218,0,0,0,0
197,177,152,0,83,77,16,83,17,21,76,17,0,0,34,208,55,25,0,185,10,189,216,204,35,76,0,62,12,90,0,65,19,217,0,5,0,34,0,44,0,0,0,8,0,12,0,0,0,0,0,0,0,1,0,55,0,9,0,4,0,7,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,11,0,31,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,45,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,12,0,0,0,0,6,21,0,0,14,33,0,10,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,1,0,0,142,0,9,0,0,0,145,14,56,0,23,0,72,0,5,0,9,0,0,1,3,4,0,0,24,0,0,0
74,41,187,83,0,207,25,3,14,0,67,219,278,87,152,181,19,0,107,165,167,34,54,25,5,0,104,81,25,0,98,0,160,20,0,7,139,10,17,0,67,2,7,0,9,0,36,0,16,1,25,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,18,0,10,0,23,0,13,0,0,0,0,0,0,0,5,0,0,0,27,0,91,0,31,0,0,0,75,0,4,0,91,85,50,0,4,0,17,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,12,0,25,0,0,0,3,0,0,0,25,0,0,0,3,0,2,0,0,0,9,0,220,0,3,0,16,1,264,26,146,0,88,0,0,0,4,0,37,0,16,0,18,0,23,0,119,0,0,0,0
0,185,0,77,207,0,0,5,0,12,169,83,92,80,304,95,0,0,49,315,241,315,72,16,0,5,0,234,0,12,21,181,18,232,0,95,30,183,0,12,3,29,1,15,0,22,0,20,0,0,2,21,0,0,0,3,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,0,15,0,0,0,22,0,0,46,185,0,31,0,3,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,11,0,226,0,9,0,47,9,332,0,157,0,81,0,0,0,0,0,43,0,22,0,13,0,13,4,0,0,0,0
12,80,112,16,25,0,0,73,32,262,23,4,26,0,35,5,6,54,0,0,9,3,21,30,99,205,0,0,0,12,0,0,0,0,0,0,6,0,36,0,5,0,4,0,3,0,0,0,10,0,16,0,27,0,148,60,15,4,0,0,184,15,356,29,4,0,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,20,0,11,0,20,0,0,1,37,0,14,0,0,0,0,0,0,0,0,0,36,0,8,0,43,0,0,0,12,0,2,0,4,0,66,0,0,0,0,0,4,0,37,0,114,2,141,8,0,0,22,31,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,10,0,0,0,0,0,18,0,46,0,23,0,0,0,136,0,0,0,22,0,384,0,56,0,23,0,172,0,204,0,83,0,308,0,11,3,28,0,151,3,118,0,192,0,270,0,0,0,0
26,22,0,83,3,5,73,0,214,36,0,5,0,0,2,33,0,52,0,32,0,14,0,38,41,373,0,16,1,133,0,0,0,7,0,0,0,10,0,148,0,0,0,0,0,3,0,0,0,0,0,0,25,0,33,128,0,9,0,11,5,336,0,212,0,8,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,18,0,19,0,0,0,0,0,9,0,0,1,6,0,0,0,0,0,0,1,5,0,11,0,0,0,2,0,3,0,5,0,2,0,21,0,19,0,121,0,0,19,11,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,29,0,46,0,0,0,152,0,0,1,8,8,368,0,65,0,28,7,63,0,318,0,88,0,364,0,27,0,36,0,152,1,30,0,46,2,203,0,0,0
37,63,12,17,14,0,32,214,0,517,35,0,25,0,11,0,38,71,7,0,1,0,11,25,29,384,0,0,22,15,0,0,13,2,0,0,0,0,46,4,9,0,0,0,0,0,5,0,6,0,5,0,14,6,61,164,6,8,46,11,259,29,338,41,93,0,166,39,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,13,0,0,0,38,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,49,0,48,0,53,0,11,0,0,1,0,0,0,0,28,0,2,0,0,0,0,1,36,1,74,0,117,20,10,0,246,72,8,0,1,0,13,24,33,0,5,0,0,0,0,0,0,0,0,0,7,0,10,0,4,0,0,0,0,0,18,0,27,0,0,0,3,0,61,0,0,0,11,0,115,0,33,0,28,0,179,9,166,26,47,0,120,0,0,0,0,0,86,0,71,0,171,0,177,0,0,0,0
25,111,0,21,0,12,262,36,517,0,0,14,0,13,0,9,0,24,0,23,0,0,7,6,69,40,0,31,0,36,0,0,0,5,0,0,0,1,1,50,0,0,0,4,0,3,0,3,0,0,0,2,94,28,145,49,17,11,93,25,6,332,25,213,4,139,86,98,0,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,34,0,55,0,0,1,2,0,0,0,47,0,33,0,2,0,0,0,13,0,0,0,61,0,59,0,50,0,25,3,11,0,36,0,2,0,11,0,0,0,12,0,0,0,23,0,26,6,64,4,0,72,230,0,2,0,0,4,57,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,30,0,0,0,0,0,29,0,68,0,0,0,5,0,134,0,0,0,15,0,142,0,45,1,40,0,100,0,327,0,78,0,323,0,39,0,26,0,141,0,36,2,41,5,207,0,0,0
