0.00000000,10204.00000000,1221.00000000,4534.00000000,1844.00000000,0.00000000,1167.00000000,7441.00000000,1998.00000000,3033.00000000,2469.00000000,0.00000000,3836.00000000,0.00000000,467.00000000,2802.00000000,2359.00000000,7360.00000000,0.00000000,0.00000000,1296.00000000,294.00000000,898.00000000,6893.00000000,268.00000000,9619.00000000,3148.00000000,0.00000000,3885.00000000,0.00000000,1284.00000000,0.00000000,4961.00000000,0.00000000,0.00000000,0.00000000,2804.00000000,0.00000000,10371.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1097.00000000,0.00000000,1323.00000000,0.00000000,1849.00000000,0.00000000,0.00000000,0.00000000,103.00000000,0.00000000,516.00000000,0.00000000,0.00000000,0.00000000,439.00000000,0.00000000,4367.00000000,0.00000000,3641.00000000,1912.00000000,1290.00000000,0.00000000,357.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,202.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,209.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1947.00000000,0.00000000,415.00000000,0.00000000,1677.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4937.00000000,0.00000000,2605.00000000,0.00000000,1297.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1105.00000000,0.00000000,965.00000000,0.00000000,1671.00000000,0.00000000,0.00000000,0.00000000,3903.00000000,0.00000000,5073.00000000,0.00000000,8191.00000000,0.00000000,538.00000000,0.00000000,6635.00000000,5495.00000000,669.00000000,0.00000000,0.00000000,0.00000000,1013.00000000,177.00000000,1968.00000000,0.00000000,193.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14664.00000000,5949.00000000,10420.00000000,7742.00000000,15718.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10204.00000000,0.00000000,9168.00000000,1128.00000000,2535.00000000,6963.00000000,4877.00000000,1156.00000000,2266.00000000,938.00000000,0.00000000,6460.00000000,0.00000000,7439.00000000,0.00000000,1918.00000000,6311.00000000,1099.00000000,0.00000000,6438.00000000,1654.00000000,0.00000000,9313.00000000,1905.00000000,6180.00000000,698.00000000,0.00000000,8426.00000000,0.00000000,2772.00000000,0.00000000,0.00000000,0.00000000,5204.00000000,0.00000000,0.00000000,0.00000000,7662.00000000,0.00000000,8436.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2963.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,748.00000000,0.00000000,621.00000000,0.00000000,0.00000000,0.00000000,1252.00000000,0.00000000,8331.00000000,612.00000000,2792.00000000,0.00000000,2893.00000000,0.00000000,1589.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1448.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1793.00000000,0.00000000,0.00000000,0.00000000,578.00000000,0.00000000,0.00000000,0.00000000,936.00000000,0.00000000,2654.00000000,0.00000000,3905.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4114.00000000,0.00000000,0.00000000,0.00000000,2534.00000000,0.00000000,4029.00000000,0.00000000,3273.00000000,0.00000000,2226.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,730.00000000,0.00000000,430.00000000,0.00000000,1761.00000000,0.00000000,1834.00000000,0.00000000,3003.00000000,0.00000000,3255.00000000,0.00000000,6830.00000000,0.00000000,0.00000000,5209.00000000,7843.00000000,0.00000000,286.00000000,0.00000000,1883.00000000,2031.00000000,501.00000000,0.00000000,1215.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1758.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3256.00000000,0.00000000,0.00000000,0.00000000,0.00000000,18912.00000000,0.00000000,0.00000000,0.00000000,18182.00000000,6107.00000000,10829.00000000,7360.00000000,1837.00000000,2630.00000000,0.00000000
1221.00000000,9168.00000000,0.00000000,0.00000000,5928.00000000,0.00000000,697.00000000,0.00000000,427.00000000,0.00000000,2057.00000000,0.00000000,7814.00000000,0.00000000,5509.00000000,4021.00000000,2570.00000000,5970.00000000,3239.00000000,0.00000000,4315.00000000,0.00000000,4011.00000000,7588.00000000,2782.00000000,6889.00000000,0.00000000,0.00000000,6137.00000000,731.00000000,4409.00000000,0.00000000,6995.00000000,0.00000000,0.00000000,0.00000000,2219.00000000,0.00000000,9867.00000000,0.00000000,2140.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1966.00000000,0.00000000,2305.00000000,0.00000000,0.00000000,0.00000000,1113.00000000,0.00000000,2132.00000000,0.00000000,810.00000000,0.00000000,748.00000000,0.00000000,2723.00000000,0.00000000,3549.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,552.00000000,0.00000000,264.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,761.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1640.00000000,0.00000000,0.00000000,0.00000000,5985.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3246.00000000,0.00000000,3572.00000000,0.00000000,1487.00000000,0.00000000,931.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3419.00000000,0.00000000,4405.00000000,0.00000000,4747.00000000,0.00000000,9424.00000000,0.00000000,0.00000000,0.00000000,5732.00000000,4955.00000000,578.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3696.00000000,300.00000000,15787.00000000,3091.00000000,11047.00000000,0.00000000,17346.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4534.00000000,1128.00000000,0.00000000,0.00000000,0.00000000,4037.00000000,0.00000000,1869.00000000,0.00000000,354.00000000,0.00000000,1280.00000000,0.00000000,0.00000000,0.00000000,4948.00000000,0.00000000,2087.00000000,0.00000000,7068.00000000,0.00000000,3878.00000000,5528.00000000,3327.00000000,0.00000000,3275.00000000,0.00000000,6002.00000000,0.00000000,3643.00000000,0.00000000,1856.00000000,0.00000000,6366.00000000,0.00000000,0.00000000,0.00000000,6197.00000000,0.00000000,7079.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2802.00000000,0.00000000,1562.00000000,0.00000000,0.00000000,0.00000000,2910.00000000,0.00000000,1328.00000000,0.00000000,0.00000000,0.00000000,232.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,456.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1148.00000000,0.00000000,7798.00000000,0.00000000,8441.00000000,0.00000000,4815.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1020.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,295.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1687.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2043.00000000,0.00000000,5249.00000000,0.00000000,0.00000000,1785.00000000,4206.00000000,0.00000000,0.00000000,0.00000000,0.00000000,293.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6014.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12575.00000000,0.00000000,0.00000000,0.00000000,12513.00000000,2958.00000000,8475.00000000,5963.00000000,0.00000000,0.00000000,0.00000000
1844.00000000,2535.00000000,5928.00000000,0.00000000,0.00000000,0.00000000,2602.00000000,0.00000000,2266.00000000,0.00000000,2549.00000000,0.00000000,8481.00000000,0.00000000,7360.00000000,7433.00000000,2682.00000000,0.00000000,4392.00000000,5564.00000000,10529.00000000,3618.00000000,6380.00000000,7525.00000000,3081.00000000,0.00000000,7328.00000000,0.00000000,0.00000000,0.00000000,11032.00000000,0.00000000,12198.00000000,0.00000000,6337.00000000,0.00000000,8641.00000000,0.00000000,4395.00000000,0.00000000,4987.00000000,0.00000000,0.00000000,0.00000000,3180.00000000,0.00000000,4807.00000000,0.00000000,3118.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2747.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1000.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2824.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3480.00000000,0.00000000,0.00000000,0.00000000,9043.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5627.00000000,0.00000000,8362.00000000,0.00000000,8124.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9347.00000000,0.00000000,11215.00000000,0.00000000,4618.00000000,0.00000000,9698.00000000,0.00000000,0.00000000,0.00000000,10026.00000000,7396.00000000,1940.00000000,0.00000000,5938.00000000,0.00000000,0.00000000,0.00000000,4749.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6313.00000000,0.00000000,20085.00000000,9897.00000000,16211.00000000,0.00000000,19068.00000000,0.00000000,0.00000000,0.00000000,1108.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,6963.00000000,0.00000000,4037.00000000,0.00000000,0.00000000,0.00000000,4164.00000000,0.00000000,2515.00000000,6773.00000000,6430.00000000,0.00000000,6673.00000000,14594.00000000,8182.00000000,0.00000000,1908.00000000,4799.00000000,7371.00000000,10380.00000000,12799.00000000,5014.00000000,6059.00000000,0.00000000,771.00000000,728.00000000,11897.00000000,0.00000000,4553.00000000,3010.00000000,5296.00000000,0.00000000,10614.00000000,0.00000000,8979.00000000,1245.00000000,11226.00000000,0.00000000,0.00000000,0.00000000,2382.00000000,0.00000000,3005.00000000,0.00000000,4156.00000000,0.00000000,7613.00000000,0.00000000,2748.00000000,0.00000000,3852.00000000,0.00000000,0.00000000,0.00000000,1903.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2054.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,827.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,426.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7535.00000000,0.00000000,9809.00000000,0.00000000,0.00000000,0.00000000,9049.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3435.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1355.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,642.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6692.00000000,0.00000000,5131.00000000,196.00000000,3482.00000000,0.00000000,6374.00000000,0.00000000,0.00000000,8500.00000000,11894.00000000,1303.00000000,2084.00000000,0.00000000,4387.00000000,0.00000000,1333.00000000,0.00000000,4470.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7122.00000000,0.00000000,0.00000000,0.00000000,0.00000000,19354.00000000,0.00000000,0.00000000,0.00000000,20780.00000000,9133.00000000,16248.00000000,10396.00000000,0.00000000,0.00000000,0.00000000
1167.00000000,4877.00000000,697.00000000,0.00000000,2602.00000000,0.00000000,0.00000000,8195.00000000,1839.00000000,10858.00000000,763.00000000,0.00000000,1963.00000000,0.00000000,1458.00000000,0.00000000,298.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1159.00000000,0.00000000,1142.00000000,10216.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2062.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1530.00000000,0.00000000,0.00000000,0.00000000,4264.00000000,0.00000000,0.00000000,0.00000000,5820.00000000,5775.00000000,2333.00000000,8220.00000000,565.00000000,0.00000000,1001.00000000,0.00000000,8268.00000000,0.00000000,9660.00000000,6029.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1092.00000000,0.00000000,87.00000000,0.00000000,0.00000000,0.00000000,0.00000000,259.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,118.00000000,0.00000000,0.00000000,0.00000000,1081.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1393.00000000,0.00000000,2551.00000000,0.00000000,1348.00000000,0.00000000,809.00000000,0.00000000,5254.00000000,0.00000000,8301.00000000,0.00000000,6813.00000000,0.00000000,0.00000000,0.00000000,5208.00000000,3303.00000000,0.00000000,0.00000000,0.00000000,0.00000000,160.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,642.00000000,0.00000000,14782.00000000,4127.00000000,11964.00000000,10433.00000000,24570.00000000,0.00000000,5121.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
7441.00000000,1156.00000000,0.00000000,1869.00000000,0.00000000,4164.00000000,8195.00000000,0.00000000,7264.00000000,1410.00000000,0.00000000,1804.00000000,0.00000000,1279.00000000,0.00000000,3116.00000000,5595.00000000,1826.00000000,0.00000000,5552.00000000,0.00000000,0.00000000,5440.00000000,1036.00000000,7941.00000000,4507.00000000,0.00000000,0.00000000,0.00000000,4747.00000000,0.00000000,0.00000000,0.00000000,3194.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8079.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1987.00000000,0.00000000,2923.00000000,0.00000000,1026.00000000,0.00000000,1498.00000000,0.00000000,11515.00000000,2464.00000000,8011.00000000,0.00000000,155.00000000,0.00000000,929.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,141.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,617.00000000,0.00000000,802.00000000,0.00000000,1218.00000000,0.00000000,0.00000000,0.00000000,2093.00000000,0.00000000,3495.00000000,0.00000000,5522.00000000,0.00000000,1473.00000000,0.00000000,0.00000000,0.00000000,5996.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1080.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,580.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,357.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3790.00000000,0.00000000,5663.00000000,0.00000000,7600.00000000,0.00000000,0.00000000,4489.00000000,4847.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1356.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1920.00000000,0.00000000,0.00000000,1042.00000000,0.00000000,21340.00000000,0.00000000,0.00000000,0.00000000,16630.00000000,3484.00000000,12486.00000000,9119.00000000,0.00000000,4007.00000000,0.00000000
1998.00000000,2266.00000000,427.00000000,0.00000000,2266.00000000,0.00000000,1839.00000000,7264.00000000,0.00000000,9681.00000000,655.00000000,0.00000000,4205.00000000,0.00000000,0.00000000,0.00000000,734.00000000,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,584.00000000,8032.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,773.00000000,0.00000000,1938.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4743.00000000,7339.00000000,2218.00000000,10031.00000000,771.00000000,2530.00000000,3230.00000000,0.00000000,6658.00000000,0.00000000,6308.00000000,5450.00000000,2789.00000000,0.00000000,2456.00000000,4426.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,343.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,152.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,177.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,129.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,948.00000000,0.00000000,319.00000000,0.00000000,0.00000000,0.00000000,2682.00000000,0.00000000,601.00000000,0.00000000,579.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2251.00000000,0.00000000,5042.00000000,0.00000000,3028.00000000,0.00000000,2040.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3191.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,192.00000000,4925.00000000,0.00000000,3264.00000000,0.00000000,0.00000000,0.00000000,6584.00000000,3210.00000000,828.00000000,0.00000000,894.00000000,0.00000000,817.00000000,0.00000000,2106.00000000,1250.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,391.00000000,0.00000000,10684.00000000,3086.00000000,6377.00000000,0.00000000,17265.00000000,88.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,176.00000000,0.00000000
3033.00000000,938.00000000,0.00000000,354.00000000,0.00000000,2515.00000000,10858.00000000,1410.00000000,9681.00000000,0.00000000,0.00000000,2106.00000000,0.00000000,1706.00000000,0.00000000,0.00000000,3995.00000000,0.00000000,0.00000000,2950.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7641.00000000,1296.00000000,0.00000000,2557.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1103.00000000,0.00000000,1079.00000000,0.00000000,0.00000000,3951.00000000,4628.00000000,7394.00000000,2120.00000000,0.00000000,514.00000000,0.00000000,2387.00000000,0.00000000,8450.00000000,4121.00000000,7927.00000000,0.00000000,3834.00000000,0.00000000,4006.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,171.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2824.00000000,0.00000000,1291.00000000,0.00000000,1326.00000000,0.00000000,3222.00000000,0.00000000,1844.00000000,0.00000000,0.00000000,0.00000000,3248.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5395.00000000,0.00000000,3121.00000000,0.00000000,0.00000000,0.00000000,600.00000000,0.00000000,1645.00000000,0.00000000,497.00000000,0.00000000,2256.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1939.00000000,0.00000000,5794.00000000,0.00000000,2166.00000000,0.00000000,0.00000000,4686.00000000,5147.00000000,0.00000000,0.00000000,0.00000000,0.00000000,250.00000000,1616.00000000,0.00000000,2766.00000000,0.00000000,0.00000000,0.00000000,303.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,459.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1307.00000000,0.00000000,2317.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20996.00000000,0.00000000,0.00000000,0.00000000,12051.00000000,5135.00000000,8863.00000000,8141.00000000,3276.00000000,0.00000000,0.00000000
