0.00000000,0.01359448,0.00212488,0.00770218,0.00148368,0.00319131,0.00013904,0.00331001,0.00916910,0.00033713,0.00712572,0.00204486,0.00330989,0.00000000,0.00010224,0.00387308,0.00119609,0.00221064,0.00000000,0.00000000,0.00023315,0.00000000,0.00042980,0.00590786,0.00174767,0.00687467,0.00000000,0.00000000,0.00821479,0.00000000,0.00000000,0.00000000,0.00804403,0.00000000,0.00000000,0.00000000,0.00212958,0.00064097,0.03177239,0.00484966,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00148653,0.00000000,0.00000000,0.00000000,0.00066116,0.00000000,0.00000000,0.00007064,0.00000000,0.00000000,0.00009486,0.00000000,0.00795538,0.00134888,0.00883380,0.00291404,0.00130231,0.00000000,0.00230313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006699,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00019303,0.00000000,0.00030880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00114670,0.00000000,0.00075883,0.00000000,0.00071813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00059319,0.00000000,0.00000000,0.00000000,0.00389844,0.00020846,0.00802882,0.00000000,0.02810424,0.00075856,0.00000000,0.00000000,0.03111062,0.00599644,0.00068546,0.00009269,0.00000000,0.00000000,0.00925764,0.00000000,0.00216853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082181,0.00000000,0.02238945,0.00840868,0.01042341,0.02013508,0.00726783,0.00000000,0.00000000,0.00000000,0.00108925,0.00000000,0.00069514,0.00000000,0.00000000,0.00000000,0.00000000
0.01359448,0.00000000,0.00649195,0.00363428,0.00072770,0.00467934,0.00546805,0.00565654,0.00442156,0.00538444,0.00000000,0.00608214,0.00000000,0.00465518,0.00000000,0.00096351,0.00200114,0.00172106,0.00000000,0.00383662,0.00000000,0.00109930,0.00335345,0.00158021,0.01300408,0.00127567,0.00000000,0.00458155,0.00000000,0.00433822,0.00000000,0.00000000,0.00000000,0.00778737,0.00000000,0.00000000,0.00000000,0.00851092,0.00000000,0.04556086,0.00000000,0.00127124,0.00000000,0.00000000,0.00000000,0.00035291,0.00000000,0.00387622,0.00000000,0.00052126,0.00000000,0.00000000,0.00051235,0.00000000,0.00013152,0.00114479,0.00000000,0.00000000,0.00000000,0.00103577,0.00097182,0.01638066,0.00321641,0.00800997,0.00000000,0.00134630,0.00000000,0.00033679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00018683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00046746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00089405,0.00000000,0.00451860,0.00000000,0.00000000,0.00000000,0.00171999,0.00000000,0.00059696,0.00000000,0.00238169,0.00000000,0.00196192,0.00000000,0.00014186,0.00000000,0.00027505,0.00000000,0.00032564,0.00000000,0.00000000,0.00000000,0.00480534,0.00000000,0.00176221,0.00000000,0.00306781,0.00000000,0.00496251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079653,0.00000000,0.00117339,0.00000000,0.00000000,0.00000000,0.00249273,0.00115169,0.00283676,0.00327172,0.01885337,0.00000000,0.00123663,0.00946621,0.03225560,0.00000000,0.00037793,0.00000000,0.00177668,0.00000000,0.00159306,0.00000000,0.00223843,0.00000000,0.00008207,0.00000000,0.00000000,0.00000000,0.00034011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00641229,0.00113391,0.00000000,0.00000000,0.00000000,0.01983769,0.00000000,0.00000000,0.00000000,0.04809397,0.00839363,0.01709124,0.04134444,0.00014392,0.00170020,0.00010504
0.00212488,0.00649195,0.00000000,0.00367230,0.00793715,0.00311217,0.00132262,0.00000000,0.00067208,0.00000000,0.00267380,0.00359611,0.00536367,0.00000000,0.00402641,0.00280857,0.00531418,0.00117057,0.00713730,0.00000000,0.00303165,0.00000000,0.00904648,0.00514515,0.00445344,0.00243099,0.00273882,0.00000000,0.01841898,0.00000000,0.01078393,0.00000000,0.01555495,0.00116065,0.00000000,0.00000000,0.00211634,0.00045058,0.02767876,0.00251442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00298800,0.00000000,0.00000000,0.00006407,0.00053924,0.00000000,0.00426829,0.00000000,0.00000000,0.00000000,0.00050582,0.00000000,0.00129550,0.00044720,0.00880327,0.00050795,0.00434731,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00154719,0.00000000,0.00506024,0.00000000,0.00000000,0.00000000,0.00439048,0.00000000,0.00000000,0.00000000,0.01372740,0.00000000,0.00087156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00176257,0.00028772,0.00000000,0.00000000,0.00192435,0.00000000,0.00762735,0.00000000,0.01264542,0.00000000,0.00192718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00039899,0.00000000,0.00043786,0.00000000,0.00000000,0.00000000,0.00608718,0.00000000,0.00433651,0.00000000,0.02476924,0.00027582,0.00000000,0.00000000,0.00786406,0.00288456,0.00000000,0.00018676,0.00000000,0.00000000,0.00065774,0.00000000,0.00175960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00013570,0.00000000,0.00018371,0.00000000,0.00000000,0.00000000,0.00441513,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02032602,0.00000000,0.02290076,0.00379576,0.01621058,0.01859614,0.01108762,0.00012291,0.00000000,0.00000000,0.00081414,0.00030025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00770218,0.00363428,0.00367230,0.00000000,0.00000000,0.00488238,0.00082491,0.00401308,0.00056211,0.00026677,0.00000000,0.00024538,0.00000000,0.00000000,0.00000000,0.00615940,0.00085459,0.00171486,0.00000000,0.00628437,0.00000000,0.00243685,0.00382355,0.01238024,0.00312012,0.00537313,0.00000000,0.00195785,0.00000000,0.01157058,0.00000000,0.00000000,0.00000000,0.00639681,0.00000000,0.00000000,0.00000000,0.00166087,0.00000000,0.03447866,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00028479,0.00000000,0.00113628,0.00018396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00195544,0.00000000,0.00000000,0.00000000,0.00040970,0.00000000,0.00170746,0.00070423,0.00123491,0.00000000,0.00072124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00015955,0.00000000,0.00011869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00052313,0.00000000,0.00156934,0.00000000,0.00085952,0.00000000,0.00130538,0.00000000,0.00000000,0.00000000,0.01021367,0.00000000,0.00312251,0.00000000,0.00095395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00160000,0.00000000,0.00062968,0.00000000,0.00122684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00102261,0.00000000,0.00179605,0.00000000,0.00225479,0.00000000,0.00149105,0.00000000,0.01384304,0.00000000,0.00000000,0.00262841,0.00590624,0.00000000,0.00000000,0.00000000,0.00000000,0.00137777,0.00011085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006514,0.00000000,0.00243693,0.00000000,0.00173210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00164905,0.00000000,0.00675425,0.00000000,0.00000000,0.00000000,0.00000000,0.00538768,0.00000000,0.00000000,0.00000000,0.01312619,0.00346560,0.01632342,0.01985143,0.00000000,0.00000000,0.00000000
0.00148368,0.00072770,0.00793715,0.00000000,0.00000000,0.00690591,0.00052758,0.00000000,0.00097395,0.00000000,0.00305233,0.00610511,0.02050229,0.00293621,0.01087291,0.00444508,0.00130142,0.00000000,0.00833008,0.00858335,0.01189569,0.00445348,0.00298639,0.00348572,0.00000000,0.00000000,0.00786803,0.00152098,0.00000000,0.00000000,0.01636887,0.00283796,0.01589795,0.00000000,0.00395089,0.00000000,0.00851406,0.00026389,0.00206465,0.00000000,0.00748920,0.00000000,0.00034801,0.00000000,0.00108353,0.00000000,0.00401861,0.00000000,0.00000000,0.00000000,0.00331033,0.00000000,0.00060210,0.00000000,0.00088394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00305827,0.00000000,0.00016897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00040731,0.00000000,0.00000000,0.00000000,0.00284818,0.00000000,0.00043493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00151507,0.00000000,0.00419502,0.00000000,0.00772827,0.00000000,0.00671865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00975857,0.00000000,0.00977535,0.00000000,0.00080341,0.00000000,0.01421451,0.00000000,0.00000000,0.00000000,0.01885448,0.00840189,0.00716767,0.00028977,0.00370447,0.00000000,0.00000000,0.00000000,0.00774074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00422442,0.00000000,0.01561322,0.00958576,0.01845218,0.00000000,0.00616260,0.00011452,0.00000000,0.00000000,0.00000000,0.00039227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00319131,0.00467934,0.00311217,0.00488238,0.00690591,0.00000000,0.00000000,0.00215780,0.00000000,0.00000000,0.00332366,0.00874803,0.00099515,0.00513440,0.00460091,0.00480714,0.00115986,0.00063048,0.00210635,0.01370556,0.00355564,0.01058621,0.00736353,0.01082544,0.00029767,0.00088800,0.00000000,0.00996179,0.00000000,0.00000000,0.00100047,0.00517160,0.00154614,0.00727709,0.00000000,0.00344641,0.00000000,0.00370757,0.00000000,0.00237931,0.00000000,0.00156196,0.00000000,0.00000000,0.00005117,0.00000000,0.00000000,0.00611707,0.00000000,0.00051005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00023180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00033921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00077037,0.00000000,0.00000000,0.00000000,0.00346356,0.00000000,0.00203355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258549,0.00000000,0.00339388,0.00000000,0.00000000,0.00000000,0.00015503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00014664,0.00000000,0.00000000,0.00000000,0.00819672,0.00000000,0.00695652,0.00013797,0.00068129,0.00000000,0.00563923,0.00000000,0.00000000,0.00538221,0.02057720,0.00000000,0.00366089,0.00000000,0.00000000,0.00000000,0.00043991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00040923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00624620,0.00000000,0.00069440,0.00000000,0.00000000,0.00602881,0.00000000,0.00000000,0.00000000,0.01554836,0.00952970,0.02493231,0.00941574,0.00000000,0.00000000,0.00000000
0.00013904,0.00546805,0.00132262,0.00082491,0.00052758,0.00000000,0.00000000,0.00184970,0.00292721,0.00526805,0.00155059,0.00017200,0.00000000,0.00000000,0.00000000,0.00013196,0.00122302,0.00093057,0.00000000,0.00000000,0.00043337,0.00000000,0.00052411,0.00000000,0.02282282,0.00660202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00541743,0.00083752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00481403,0.00000000,0.00000000,0.00000000,0.00852152,0.00187037,0.01691542,0.00122898,0.00043134,0.00000000,0.00253250,0.00000000,0.01339869,0.00000000,0.02444430,0.00407202,0.00249571,0.00000000,0.00150877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00018482,0.00000000,0.00000000,0.00014612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00259920,0.00000000,0.00554236,0.00000000,0.00045527,0.00000000,0.00628496,0.00000000,0.00000000,0.00000000,0.00295763,0.00000000,0.00173864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00007900,0.00000000,0.00465763,0.00000000,0.00196203,0.00000000,0.00000000,0.00000000,0.00025265,0.00000000,0.00000000,0.00000000,0.00013831,0.00000000,0.00064554,0.00000000,0.00000000,0.00000000,0.00123292,0.00000000,0.00028251,0.00000000,0.00300672,0.00000000,0.02749796,0.00000000,0.01767517,0.00000000,0.00008475,0.00000000,0.00350467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00011233,0.00000000,0.00000000,0.00000000,0.00090428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01075066,0.00000000,0.04607950,0.00558072,0.02011173,0.05802645,0.03113718,0.00000000,0.00000000,0.00081282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00331001,0.00565654,0.00000000,0.00401308,0.00000000,0.00215780,0.00184970,0.00000000,0.00455118,0.00884073,0.00000000,0.00122317,0.00000000,0.00064485,0.00000000,0.00055445,0.00000000,0.00046587,0.00000000,0.00078349,0.00000000,0.00000000,0.00000000,0.00000000,0.00515169,0.01524164,0.00000000,0.00000000,0.00000000,0.00320352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00108155,0.01831935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00045436,0.00000000,0.00000000,0.00000000,0.00026599,0.00000000,0.00000000,0.00000000,0.00351288,0.00069343,0.02004315,0.00000000,0.00212799,0.00000000,0.00089767,0.00000000,0.01340634,0.00491228,0.01524682,0.00000000,0.00000000,0.00000000,0.00047551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00105631,0.00000000,0.00031586,0.00000000,0.00076086,0.00000000,0.00059595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00037219,0.00000000,0.00000000,0.00000000,0.00180771,0.00000000,0.00059571,0.00000000,0.00367085,0.00000000,0.00692384,0.00000000,0.02129012,0.00000000,0.00000000,0.00228733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00051445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00022403,0.00000000,0.00096133,0.00000000,0.00035483,0.00000000,0.00049628,0.02014499,0.00000000,0.00000000,0.00000000,0.02357775,0.00181159,0.02127660,0.05472130,0.00000000,0.00622084,0.00000000
0.00916910,0.00442156,0.00067208,0.00056211,0.00097395,0.00000000,0.00292721,0.00455118,0.00000000,0.01441214,0.00105520,0.00000000,0.00300123,0.00000000,0.00000000,0.00000000,0.00037411,0.00117173,0.00039836,0.00000000,0.00000000,0.00000000,0.00013379,0.00000000,0.00161476,0.01145789,0.00000000,0.00000000,0.00000000,0.00000000,0.00008928,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00070225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00074432,0.00000000,0.00116727,0.00000000,0.00000000,0.00000000,0.01520417,0.00507876,0.00647037,0.00719709,0.00102979,0.00037136,0.00789177,0.00000000,0.01903564,0.00000000,0.01610542,0.00467472,0.00863516,0.00016781,0.01066949,0.00246379,0.00007283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00097978,0.00000000,0.00219245,0.00000000,0.00000000,0.00000000,0.00303587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00048607,0.00000000,0.00483298,0.00000000,0.00251857,0.00000000,0.00067051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00059791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00200127,0.00009449,0.01326607,0.00000000,0.00399109,0.00000000,0.00008708,0.00000000,0.01506478,0.00137198,0.00055292,0.00000000,0.00000000,0.00000000,0.00168824,0.00000000,0.01927919,0.00120997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006423,0.00000000,0.00000000,0.00000000,0.00014292,0.00000000,0.00301456,0.00000000,0.02794704,0.00863142,0.00912752,0.01663649,0.01224397,0.00000000,0.00000000,0.00036158,0.00168715,0.00040427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00033713,0.00538444,0.00000000,0.00026677,0.00000000,0.00000000,0.00526805,0.00884073,0.01441214,0.00000000,0.00000000,0.00475152,0.00000000,0.00153869,0.00000000,0.00000000,0.00000000,0.00104044,0.00000000,0.00207900,0.00000000,0.00000000,0.00000000,0.00000000,0.00290550,0.00226848,0.00000000,0.00073863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00017979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00130013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00011176,0.00000000,0.00000000,0.00000000,0.00509599,0.00724840,0.00812840,0.01804237,0.00020896,0.00625615,0.00000000,0.01268852,0.00000000,0.02052762,0.00291361,0.01391982,0.00000000,0.01364353,0.00000000,0.01087878,0.00000000,0.00014408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00313982,0.00000000,0.00876232,0.00000000,0.00000000,0.00000000,0.00686168,0.00000000,0.00000000,0.00000000,0.00096649,0.00000000,0.00078125,0.00000000,0.00009777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00724888,0.00000000,0.00898735,0.00000000,0.00620458,0.00000000,0.00584661,0.00024572,0.00000000,0.00000000,0.00437057,0.00000000,0.00005459,0.00000000,0.00120224,0.00000000,0.00000000,0.00000000,0.00067379,0.00000000,0.00000000,0.00000000,0.00308506,0.00000000,0.00695398,0.00000000,0.00373440,0.00000000,0.00076587,0.00466461,0.00507083,0.00000000,0.00063796,0.00000000,0.00000000,0.00000000,0.00452446,0.00150038,0.01390683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00049961,0.00000000,0.00015381,0.00000000,0.00000000,0.00000000,0.00029516,0.00000000,0.00090090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00127269,0.00000000,0.00790120,0.00123388,0.00101475,0.00000000,0.00000000,0.03600140,0.00000000,0.00000000,0.00000000,0.05818643,0.00495050,0.01530821,0.04714772,0.00000000,0.00394059,0.00022650
