0,136,96,116,48,109,43,0,70,0,93,66,55,0,6,69,36,0,0,0,8,12,59,216,15,81,17,0,56,25,15,10,117,0,0,0,19,0,139,0,10,0,0,0,9,0,6,0,7,0,0,0,0,0,2,0,0,0,2,0,44,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,62,0,8,0,114,0,0,0,246,52,4,0,0,0,4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,158,119,106,146,0,0,3,0,0,0,0,0,0,0
136,0,228,116,0,123,185,100,105,57,0,220,0,148,0,41,99,0,0,109,0,0,186,16,457,14,0,188,5,175,0,0,0,250,0,7,0,192,0,251,0,57,0,0,0,0,0,31,0,4,0,0,12,0,61,6,0,0,0,0,0,21,36,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0,24,0,0,0,0,0,0,0,0,0,5,0,25,0,51,0,29,0,0,0,0,0,0,0,4,0,0,0,4,0,62,0,43,0,10,0,131,0,0,270,410,0,3,0,34,15,7,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,29,0,0,0,0,339,0,0,0,886,187,223,192,15,0,0
96,228,0,130,192,295,111,0,20,0,102,161,97,0,167,177,28,102,164,0,0,0,417,408,171,65,119,0,326,0,38,0,292,56,2,0,61,15,301,0,35,0,0,0,72,0,13,0,18,0,0,0,0,0,49,0,0,0,17,0,46,0,15,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,20,0,0,0,0,0,62,0,0,0,2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,60,0,95,0,0,0,144,2,0,0,258,51,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,25,0,0,0,9,0,0,0,21,0,421,127,239,213,304,0,0,12,0,0,0,0,0,0,0
116,116,130,0,0,228,0,30,31,0,0,97,0,47,3,114,69,32,0,151,0,34,159,111,129,59,0,129,0,130,0,21,0,181,0,0,0,58,0,79,0,13,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,57,0,0,0,0,0,16,0,0,65,59,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,104,0,0,0,169,34,99,55,0,0,0
48,0,192,0,0,180,4,0,9,0,83,99,324,202,388,116,0,0,104,316,105,160,193,0,27,0,131,67,0,0,105,0,159,0,168,0,256,0,0,0,34,0,4,0,22,0,50,7,5,0,110,0,4,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,226,0,173,0,0,0,68,0,0,0,215,42,28,0,55,0,20,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,326,340,352,0,161,0,1,0,0,0,0,0,0,0,0
109,123,295,228,180,0,0,37,0,0,114,237,56,109,339,178,51,0,44,228,175,49,410,109,0,21,0,228,9,37,0,141,0,134,5,114,0,117,0,0,0,103,0,0,0,5,0,45,0,0,0,71,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,77,0,301,0,0,0,0,0,0,0,0,157,588,22,16,0,10,7,5,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,28,0,0,0,0,143,0,0,0,369,192,422,0,0,0,0
43,185,111,0,4,0,0,0,216,71,60,0,0,0,0,0,7,0,0,0,0,0,11,0,267,245,0,0,73,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,44,0,0,0,42,0,219,0,0,0,8,0,365,0,235,0,60,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,0,0,0,76,0,8,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,0,0,67,0,169,0,213,0,0,0,181,24,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,8,0,839,95,240,709,634,0,5,16,0,0,0,0,1,0,0
0,100,0,30,0,37,0,0,41,146,0,49,0,29,0,16,0,40,0,29,0,0,0,5,97,109,0,62,0,75,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,13,0,0,0,0,77,0,125,450,0,27,0,20,0,104,35,101,0,0,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,20,0,145,0,0,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,522,0,0,0,634,88,186,453,2,34,0
70,105,20,31,9,0,216,41,0,99,45,0,36,0,0,0,45,65,5,0,0,1,0,0,19,318,6,0,19,12,0,0,3,0,0,0,0,0,76,0,0,0,0,0,0,0,4,0,9,0,3,0,34,0,95,63,6,0,91,0,390,8,294,18,99,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,44,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,3,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,69,1,130,0,188,0,4,0,386,46,6,0,9,0,0,0,280,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,679,191,145,214,244,0,0,6,6,0,0,0,0,0,0
0,57,0,0,0,0,71,146,99,0,0,35,0,6,0,5,0,0,0,11,0,0,0,0,38,19,0,24,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,2,0,0,0,0,178,44,381,146,50,61,182,169,0,186,26,165,0,82,177,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,61,0,0,0,15,0,10,0,1,0,0,0,0,0,0,0,0,0,62,0,24,0,9,2,1,0,17,0,1,0,9,0,0,0,13,0,0,0,0,0,42,0,151,0,0,45,309,0,0,0,0,0,4,13,85,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,630,0,0,0,809,84,199,394,0,30,0
