0,164,27,29,113,6,10,103,31,29,124,3,99,0,9,19,47,42,10,0,8,0,9,37,27,122,30,0,32,0,0,0,0,0,0,0,5,0,118,8,20,0,0,0,0,0,6,0,6,0,6,0,22,3,13,30,0,0,0,0,297,26,359,14,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,2,0,8,0,0,0,0,0,6,0,0,0,2,0,14,0,12,0,9,0,0,0,0,0,3,0,0,0,0,3,4,0,0,0,67,0,65,7,314,12,0,0,161,34,8,0,0,0,75,10,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,43,10,0,0,27,0,66,12,32,0,34,6,197,9,147,0,197,0,174,28,24,12,44,4,70,0,35,0,30,1,350,11,0,0,0
164,0,188,59,34,262,26,58,13,64,11,212,0,154,0,70,128,77,0,72,0,12,154,43,145,40,0,108,0,226,0,0,0,89,0,4,0,51,11,413,0,38,0,0,0,12,0,23,0,5,0,9,0,16,6,23,2,3,1,0,9,465,28,158,0,40,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1,6,0,10,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,10,0,0,1,13,0,0,0,24,0,17,0,0,1,0,2,10,0,0,0,7,0,16,0,18,0,13,0,5,0,16,0,0,0,12,0,13,0,16,0,5,0,31,0,88,22,165,0,0,11,223,0,10,0,3,3,52,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,44,0,0,3,176,0,0,0,29,0,314,0,69,0,44,0,157,0,259,0,156,2,538,2,73,1,69,0,40,0,13,0,52,7,318,0,0,0
27,188,0,50,367,24,32,47,36,13,51,53,104,0,294,113,230,94,73,0,30,0,277,128,282,107,47,0,224,0,34,0,70,0,2,0,11,0,383,6,25,0,0,0,0,0,6,1,0,0,0,0,0,4,67,6,12,0,0,0,143,37,399,0,6,0,9,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,113,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,15,0,10,0,38,0,0,0,12,0,72,0,0,0,0,0,119,2,0,0,16,0,9,0,23,0,0,0,0,0,0,0,4,0,24,0,0,2,0,0,0,0,0,6,24,0,199,16,3,0,73,47,3,0,3,0,13,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,15,0,0,0,4,0,49,0,0,0,30,0,132,0,62,6,37,0,59,22,93,23,152,12,292,0,40,11,46,12,53,0,0,0,12,0,299,0,0,0,0
29,59,50,0,38,201,0,44,0,0,26,16,0,47,12,152,27,186,0,133,9,24,58,249,0,82,0,47,0,171,0,22,0,111,0,3,0,0,0,194,0,13,0,0,0,3,0,11,0,0,0,0,0,0,0,21,3,3,0,0,0,77,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,0,5,0,12,0,15,0,0,0,59,0,0,0,0,0,0,0,0,0,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,0,44,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,11,0,0,0,10,0,6,0,19,0,66,0,17,0,99,1,20,0,0,0,0,0,0,0,0,5,0,0,0,0
113,34,367,38,0,114,29,0,45,0,144,73,211,73,282,104,10,52,71,70,109,20,62,83,16,22,95,0,85,2,102,0,212,20,44,0,165,20,454,0,50,0,7,0,8,0,10,0,21,0,40,0,0,0,8,0,10,0,2,0,33,0,17,0,20,0,6,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,9,0,4,0,11,0,0,0,6,0,27,0,0,0,0,0,63,0,0,0,22,0,28,0,37,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,167,0,9,4,238,0,0,0,194,56,40,0,28,0,36,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,21,6,0,0,32,0,314,0,47,0,71,0,241,22,305,24,287,0,0,24,54,2,139,16,78,0,19,0,13,0,466,10,0,0,0
6,262,24,201,114,0,0,76,0,34,29,171,49,247,344,155,16,25,55,136,105,145,38,180,0,10,0,164,3,56,6,189,0,447,0,121,0,388,0,98,0,69,0,3,0,4,0,49,0,0,1,20,0,4,0,34,0,0,4,15,0,13,0,11,0,24,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,8,0,0,0,13,0,10,0,0,0,54,0,0,0,0,0,0,0,11,0,10,0,23,0,15,0,7,0,0,0,0,0,2,0,9,0,17,0,19,0,104,0,68,0,38,6,138,0,0,13,137,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,0,10,1,97,0,0,0,26,0,531,0,50,4,76,9,197,16,363,0,0,4,307,0,73,2,37,0,0,0,7,0,46,15,154,0,0,0
10,26,32,0,29,0,0,37,23,82,15,1,20,2,14,0,12,0,0,0,0,0,11,0,59,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,40,0,81,51,11,4,0,3,108,0,164,7,6,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,8,0,4,0,20,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,6,0,11,1,0,0,0,0,2,0,15,0,0,0,7,0,0,0,0,0,0,0,14,0,29,0,32,0,4,0,20,14,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,0,125,0,0,0,28,0,125,3,45,2,66,0,82,6,154,0,97,0,199,0,22,5,15,0,97,3,22,0,0,0,397,3,0,0,0
103,58,47,44,0,76,37,0,28,25,2,13,0,28,0,85,53,59,0,32,0,6,30,64,182,396,0,18,0,127,0,9,0,11,0,0,0,12,0,95,0,3,0,0,0,0,0,6,0,0,0,0,0,23,26,175,0,19,0,16,0,213,39,281,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,0,27,0,30,0,24,0,44,0,42,0,4,0,0,0,0,0,3,0,4,0,11,0,12,0,0,1,5,0,12,0,0,0,28,0,0,0,9,0,7,1,0,1,12,5,0,0,1,0,24,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,44,0,15,0,129,0,0,0,33,0,99,1,59,0,31,5,30,0,138,0,51,0,261,0,30,0,24,0,10,0,0,0,14,0,132,0,0,0
31,13,36,0,45,0,23,28,0,247,43,0,18,0,8,0,7,0,7,0,0,0,0,0,34,21,21,0,2,0,0,0,0,0,0,0,0,0,4,0,10,0,4,0,0,0,4,0,13,0,0,0,260,20,159,245,6,94,12,17,131,0,217,6,49,0,93,52,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,25,0,2,0,3,0,30,13,51,0,0,0,4,0,5,0,0,0,0,0,15,0,77,1,19,0,10,0,178,15,3,0,0,0,0,3,55,45,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,17,0,259,0,2,0,30,0,206,0,89,0,108,1,225,4,267,0,77,0,341,9,35,0,16,0,188,0,55,0,40,0,639,4,0,0,0
29,64,13,0,0,34,82,25,247,0,0,56,0,31,0,5,12,1,0,11,0,0,5,0,265,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,55,176,279,516,11,130,18,67,0,133,20,315,0,127,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,0,8,0,7,0,37,0,9,0,15,0,22,0,1,0,0,0,0,0,0,0,21,0,48,0,17,0,6,0,43,2,98,0,5,0,56,1,6,0,6,0,0,0,0,0,0,0,0,2,0,10,309,0,0,0,0,0,52,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,0,0,33,0,321,0,0,0,26,0,233,0,115,3,48,7,125,6,197,0,50,12,596,0,72,0,16,0,54,0,0,0,4,14,348,0,0,0
124,11,51,26,144,29,15,2,43,0,0,28,287,0,28,58,54,28,7,2,49,0,23,61,3,3,28,0,26,0,27,0,74,12,6,0,83,0,316,0,45,0,0,0,6,0,4,0,13,0,0,0,0,0,4,0,3,0,0,0,12,1,0,0,6,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,21,1,29,0,27,0,0,0,0,0,3,0,0,0,3,0,0,0,46,0,56,0,0,0,134,0,9,0,92,13,13,0,59,0,79,0,67,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,113,14,17,2,28,0,146,7,147,0,160,2,112,0,17,0,74,10,41,3,10,0,21,0,258,0,0,0,0
3,212,53,16,73,171,1,13,0,56,28,0,18,339,185,23,21,85,13,41,71,124,75,128,0,0,0,121,0,47,3,105,0,435,0,58,5,476,4,139,0,211,1,6,0,4,0,94,0,20,0,11,0,0,0,0,0,0,3,8,0,34,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,0,1,3,0,0,0,0,0,12,0,0,0,0,0,12,0,7,0,4,0,6,0,41,0,45,0,4,0,4,0,3,0,4,0,4,1,8,0,34,0,0,0,36,7,77,0,14,8,296,0,21,0,78,1,8,0,17,0,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,9,0,16,0,0,0,76,0,0,9,30,0,346,0,42,0,58,0,292,13,158,5,131,7,347,2,54,0,37,0,28,0,7,0,36,12,194,0,0,0
99,0,104,0,211,49,20,0,18,0,287,18,0,475,79,19,0,1,93,118,53,31,5,0,0,0,120,355,0,0,35,0,28,4,154,13,135,16,0,0,279,86,116,41,85,24,50,97,56,1,180,19,0,0,0,0,4,0,0,0,3,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,27,0,16,0,0,0,0,0,0,0,0,0,0,0,82,0,33,3,57,5,0,0,18,0,7,0,223,76,91,0,65,0,32,0,26,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,145,26,90,17,24,5,274,0,174,0,88,30,98,3,19,7,11,0,59,16,27,0,11,0,0,0,190,5,0,0,0
0,154,0,47,73,247,2,28,0,31,0,339,475,0,84,21,0,0,454,172,46,62,0,0,0,0,283,86,0,0,0,20,0,0,23,113,22,133,0,0,55,450,54,164,24,38,10,171,2,14,41,217,0,0,0,14,0,0,1,6,0,0,0,0,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0,0,0,6,0,7,5,51,0,53,0,0,0,0,0,29,0,0,17,289,0,3,1,0,0,0,0,5,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,40,132,0,116,0,46,0,400,0,155,0,273,0,0,2,135,0,22,0,0,0,0,0,0,0,0,2,87,0,0,0
9,0,294,12,282,344,14,0,8,0,28,185,79,84,0,165,69,6,192,70,118,68,229,96,99,0,152,10,12,3,161,33,172,102,30,17,116,94,56,0,10,0,0,0,11,0,8,2,3,0,9,2,0,0,17,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,17,0,13,0,35,0,0,0,0,0,118,0,0,0,24,0,175,0,0,0,44,0,44,0,44,0,9,0,4,0,0,0,0,0,16,0,0,0,0,0,60,9,0,0,2,14,40,13,0,0,97,53,10,1,5,0,4,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,24,0,56,0,0,0,3,0,0,0,0,0,0,0,86,147,0,9,19,11,56,27,70,68,42,22,33,53,11,9,29,12,10,0,0,0,4,0,85,25,0,0,0
19,70,113,152,104,155,0,85,0,5,58,23,19,21,165,0,36,100,14,306,62,198,113,521,0,33,2,118,2,21,1,139,7,201,0,58,8,120,16,28,0,2,0,4,0,0,0,4,0,0,1,6,0,3,0,49,1,8,0,4,0,15,0,17,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,5,0,0,0,12,0,0,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,18,0,17,0,0,0,44,0,158,0,130,0,0,0,9,0,27,0,0,0,0,0,21,0,0,0,2,0,7,0,0,0,0,0,10,0,3,0,0,2,40,3,0,0,0,11,42,0,0,9,46,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,119,2,13,0,0,4,42,6,129,0,23,0,102,0,0,3,4,0,4,0,0,0,0,13,34,0,0,0
47,128,230,27,10,16,12,53,7,12,54,21,0,0,69,36,0,56,211,0,484,0,175,63,71,124,141,0,145,1,78,0,88,3,43,0,0,3,137,0,0,0,8,0,64,0,6,0,4,0,0,0,145,0,22,6,2,0,0,0,59,18,670,0,0,0,0,0,0,0,26,0,6,0,14,0,22,0,0,0,69,0,0,0,396,0,33,0,0,0,83,1,0,0,0,0,221,0,152,0,18,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,124,0,2,0,0,0,17,0,3,0,30,0,0,0,336,3,117,0,163,0,220,0,17,0,0,0,0,0,0,0,0,0,98,0,0,0,45,0,0,0,0,0,0,0,5,0,39,0,0,0,56,7,0,0,5,4,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,3,0,7,0,0,0,3,0,22,6,0,0,18,0,36,0,29,3,41,0,68,15,52,20,14,0,67,41,6,0,0,0,0,0,0,0,0,0,42,19,0,0,0
42,77,94,186,52,25,0,59,0,1,28,85,1,0,6,100,56,0,0,112,5,204,90,80,16,52,0,53,2,133,0,67,0,44,0,9,0,0,6,153,0,4,0,0,0,0,0,0,0,0,0,5,0,37,0,59,0,7,0,0,0,74,4,245,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,20,0,10,0,25,0,13,0,6,0,16,0,0,0,13,0,32,0,30,0,10,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,10,0,43,0,7,0,24,0,99,0,163,0,92,0,32,0,76,0,0,0,0,0,0,0,0,0,1,0,25,0,0,0,14,0,3,0,0,0,0,0,1,0,0,0,4,7,4,0,0,2,24,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,54,0,17,0,3,0,15,0,0,0,2,0,0,0,1,0,0,0,9,0,0,0
