0,662,99,450,283,332,47,162,74,39,258,187,241,0,47,264,133,64,48,25,0,30,67,300,9,315,44,0,211,57,46,13,263,27,0,0,139,21,818,42,17,0,0,0,0,0,0,0,6,0,17,0,6,2,0,0,0,0,6,0,133,4,62,4,32,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,28,0,74,0,53,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,78,0,38,0,43,0,528,17,0,0,243,400,27,0,38,0,39,37,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,43,0,1110,317,503,96,321,0,3,0,23,14,47,4,0,0,0
662,0,191,93,0,259,245,40,179,140,19,472,0,193,15,38,40,105,0,53,0,16,120,96,336,49,0,119,0,171,0,0,0,304,0,0,0,202,0,380,0,124,0,5,0,17,0,73,0,12,0,34,2,0,5,31,0,10,0,16,0,80,25,31,0,72,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,18,0,10,0,22,0,7,0,77,2,92,0,18,0,0,0,0,0,0,0,28,0,152,0,155,0,155,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,57,0,25,0,232,0,26,83,364,0,17,0,66,0,35,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,127,2,125,0,2,0,0,430,0,0,0,1397,331,704,199,4,2,0
99,191,0,127,214,210,206,0,32,0,33,169,33,0,298,137,90,27,37,25,139,18,734,111,208,76,0,0,437,33,250,0,583,22,0,0,105,14,571,0,0,0,0,0,25,0,0,0,10,0,17,0,9,0,166,0,6,0,0,0,66,0,97,0,35,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,72,0,0,0,70,0,48,0,310,0,111,0,0,0,0,1,163,0,0,0,117,0,241,0,203,0,68,0,0,0,0,0,0,0,0,0,0,0,24,0,200,0,87,0,20,0,385,0,0,0,18,80,0,0,51,0,0,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,205,0,0,0,0,0,95,0,402,0,1071,177,779,199,472,0,0,0,23,0,0,0,0,0,0
450,93,127,0,0,131,0,261,0,35,0,9,0,11,0,316,34,66,0,74,0,15,154,312,106,236,0,0,0,147,0,57,0,292,0,0,0,87,32,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,10,0,13,0,8,3,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,25,0,10,1,22,0,356,1,252,2,48,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,8,0,186,0,33,0,20,0,179,0,3,14,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,104,0,182,0,0,10,0,161,0,0,0,368,54,412,114,0,0,0
283,0,214,0,0,327,45,0,53,0,181,260,319,418,333,181,0,0,239,464,200,172,108,40,0,0,139,297,0,0,355,0,469,0,332,23,282,0,0,0,70,35,0,0,37,27,34,0,6,5,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,248,0,315,0,0,0,162,0,0,0,62,100,62,0,0,0,39,0,46,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1005,492,944,185,416,0,0,2,12,13,0,0,0,0,0
332,259,210,131,327,0,0,31,0,24,447,63,94,228,367,281,52,0,87,222,95,84,415,80,23,20,0,258,0,26,31,60,68,202,27,227,0,447,0,0,0,126,1,24,0,0,0,58,0,0,0,204,0,9,0,35,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,178,0,112,0,0,0,0,0,28,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,387,0,479,0,24,0,73,0,0,70,311,94,28,0,103,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,86,0,153,16,0,0,0,387,0,0,0,1175,459,910,237,0,0,0
47,245,206,0,45,0,0,126,25,289,11,0,0,0,16,0,5,58,0,0,0,0,52,0,375,234,0,0,0,21,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,10,0,0,0,132,11,189,39,4,0,18,0,452,0,418,72,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,46,0,21,0,24,0,68,0,63,0,21,0,24,0,0,0,0,0,28,0,0,0,12,0,35,0,38,0,0,0,0,0,0,0,0,0,32,0,28,0,8,0,12,0,26,0,113,0,335,0,0,0,17,85,0,0,0,0,0,42,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,133,0,1210,220,487,359,658,0,47,1,13,11,37,0,0,0,0
162,40,0,261,0,31,126,0,357,88,0,3,0,7,0,51,0,30,0,0,0,0,6,27,147,564,0,0,0,84,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,21,23,37,301,0,14,0,31,0,302,83,231,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,12,0,13,0,71,0,69,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,13,0,0,0,3,0,0,0,25,0,65,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,75,0,0,0,0,458,0,0,0,1097,112,864,272,2,23,0
74,179,32,0,53,0,25,357,0,1064,62,0,43,0,39,0,0,21,0,0,0,0,0,0,0,356,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,121,41,37,347,9,0,153,39,167,0,105,132,339,0,274,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,21,0,0,0,42,0,8,0,4,0,1,0,0,0,0,0,0,0,0,0,45,0,198,0,83,0,41,0,0,0,19,0,0,0,9,0,16,0,0,0,0,0,14,0,74,0,79,11,0,0,221,213,10,0,0,0,26,38,203,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,62,0,408,165,166,179,203,0,19,0,6,14,28,0,0,0,0
39,140,0,35,0,24,289,88,1064,0,0,21,0,7,0,0,0,0,0,0,1,0,0,17,100,27,0,12,0,7,0,0,0,7,0,0,0,0,0,72,0,7,0,0,0,0,0,0,0,0,0,0,87,98,264,172,0,22,108,76,0,347,90,304,0,286,52,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,24,0,13,0,74,0,17,0,24,0,36,0,7,0,0,0,5,0,0,0,24,0,161,0,69,0,20,0,0,0,54,0,2,0,57,0,0,0,5,0,0,0,9,0,148,0,271,0,0,37,370,0,4,0,0,0,43,20,57,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,171,0,166,0,2,0,0,278,0,0,0,765,206,496,315,1,16,0
