0.00000000,0.89781686,0.08742527,0.45833333,0.14092399,0.00000000,0.08607361,0.57396316,0.12102182,0.30936097,0.33262238,0.00000000,0.37348478,0.00000000,0.04908735,0.37112256,0.48164586,1.06270369,0.00000000,0.00000000,0.00000000,0.00000000,0.37456695,1.03697024,0.23312590,1.17085316,0.00000000,0.00000000,0.87807395,0.00000000,0.00000000,0.00000000,1.25932900,0.00000000,0.00000000,0.00000000,0.74501312,0.00000000,1.86424283,0.55226322,0.25259117,0.00000000,0.00000000,0.00000000,0.19026595,0.00000000,0.28447678,0.00000000,0.22432565,0.00000000,0.00000000,0.00000000,0.00000000,0.09403341,0.00000000,0.35945468,0.00000000,0.00000000,0.06602003,0.00000000,0.59049676,0.00000000,0.30768359,0.61091960,0.15665507,0.00000000,0.05992624,0.00000000,0.03498542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20464512,0.00000000,0.22710672,0.00000000,0.00000000,0.00000000,0.10494881,0.00000000,0.00000000,0.00000000,0.00000000,0.02617501,0.00000000,0.00000000,0.00000000,0.00000000,0.01455004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34557413,0.00000000,0.16738954,0.00000000,0.26331886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26838108,0.00000000,0.91200126,0.00000000,0.66942675,0.10457418,1.76931916,0.00000000,0.00000000,0.00000000,1.11626617,0.76141109,0.00000000,0.00000000,0.09556397,0.00000000,0.11871843,0.00000000,0.09440090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49443331,0.00000000,1.24290835,0.84988124,1.21996303,1.37307204,0.60582857,0.00000000,0.09763425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.89781686,0.00000000,0.59606073,0.04445498,0.28319203,0.48020668,0.29937083,0.10294525,0.19302101,0.18589065,0.00000000,0.22551183,0.00000000,0.39721430,0.00000000,0.14462497,0.88966164,0.21661660,0.00000000,0.49049622,0.00000000,0.00000000,0.93413021,0.07983581,0.81195589,0.19729558,0.00000000,0.89320952,0.05874054,0.84707679,0.00000000,0.48531012,0.00000000,1.24800882,0.00000000,0.26652221,0.00000000,0.94806281,0.00000000,1.53601497,0.00000000,0.16378373,0.00000000,0.00000000,0.00000000,0.26362617,0.00000000,0.47840016,0.00000000,0.16058332,0.00000000,0.00000000,0.00000000,0.12758155,0.00000000,0.22931585,0.00000000,0.05874250,0.00000000,0.06472492,0.00000000,0.54184491,0.07551360,0.44218679,0.00000000,0.28947101,0.00000000,0.08205128,0.00000000,0.01357820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01652700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19256497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17987805,0.00000000,0.00000000,0.00000000,0.14305221,0.00000000,0.32048919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30881824,0.00000000,0.46962991,0.00000000,0.43106901,0.00000000,0.36222984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02209698,0.00000000,0.00000000,0.00000000,0.07679960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56805025,0.00000000,0.59805285,0.00000000,1.19025551,0.00000000,0.00000000,0.59429113,0.91912177,0.00000000,0.05285085,0.00000000,0.39603115,0.00000000,0.25788449,0.00000000,0.24278772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12795947,0.00000000,0.24644202,0.00000000,0.00000000,0.00000000,0.00000000,0.62706100,0.00000000,0.00000000,0.00000000,1.33451981,0.58806553,1.16847275,1.27012156,0.00000000,0.45523118,0.00000000
0.08742527,0.59606073,0.00000000,0.00000000,0.26008511,0.00000000,0.16289469,0.00000000,0.07787096,0.00000000,0.20243882,0.19601428,0.35512493,0.00000000,0.31431431,0.52461437,0.15130475,0.76069062,0.26036499,0.00000000,0.14102088,0.00000000,0.58711276,0.93306147,0.37005729,0.61899718,0.53510833,0.00000000,0.88280286,0.00000000,0.34098167,0.00000000,1.39923767,0.00000000,0.00000000,0.00000000,0.60357179,0.00000000,1.11825751,0.00000000,0.25826242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25124139,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22613017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25801213,0.00000000,0.19694107,0.29688054,0.00000000,0.00000000,0.01716104,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27193227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31388976,0.00000000,0.38619737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41856061,0.00000000,0.63258984,0.00000000,0.00000000,0.00000000,0.40233830,0.00000000,0.44301676,0.00000000,0.65152509,0.00000000,0.45311151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35475564,0.00000000,0.00000000,0.00000000,0.52382939,0.00000000,0.33933189,0.00000000,0.66315281,0.00000000,0.35182573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10223810,0.00000000,0.00000000,0.00000000,0.08362324,0.00000000,0.35423624,0.00000000,0.52861446,0.00000000,0.00000000,0.00000000,1.25710580,0.00000000,0.00000000,0.00000000,0.59563693,0.50184062,0.00000000,0.00000000,0.00000000,0.00000000,0.04076225,0.00000000,0.13332145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37771528,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28472612,0.00000000,0.97445223,0.00000000,1.03868280,0.50163383,0.95621997,0.00000000,0.47779917,0.03101467,0.03190232,0.00000000,0.00000000,0.00000000,0.16367235,0.00000000,0.00000000,0.00000000,0.00000000
0.45833333,0.04445498,0.00000000,0.00000000,0.00000000,0.25934601,0.00000000,0.22146239,0.03920008,0.00000000,0.00000000,0.02708880,0.00000000,0.00000000,0.12846518,0.38169241,0.00000000,0.32436652,0.00000000,0.53843241,0.00000000,0.41190931,0.70019102,0.39102031,0.00000000,0.43350872,0.00000000,0.40931532,0.00000000,0.89709258,0.00000000,0.44146868,0.00000000,1.20482809,0.00000000,0.13803138,0.00000000,0.60061460,0.00000000,1.21227871,0.00000000,0.00000000,0.00000000,0.09693669,0.00000000,0.06647855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44266926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02478226,0.25505968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07539572,0.00000000,0.09674786,0.00000000,0.47150306,0.00000000,0.73774972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22731172,0.00000000,0.06590565,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07234686,0.00000000,0.00000000,0.00000000,0.09179785,0.00000000,0.00000000,0.00000000,0.30192846,0.00000000,0.00000000,0.00000000,0.75998798,0.00000000,0.00000000,0.00000000,0.36863571,0.00000000,0.00975265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01725584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32406680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49994773,0.00000000,0.00000000,0.00000000,0.00000000,0.31932800,0.00000000,0.00000000,0.00000000,0.70362725,0.23519847,0.62777150,0.74895978,0.00000000,0.14915138,0.00000000
0.14092399,0.28319203,0.26008511,0.00000000,0.00000000,1.53147700,0.12375171,0.00000000,0.15454213,0.00000000,0.17809181,0.87877834,0.43697542,0.85230341,0.39879047,1.18385180,0.07280375,0.00000000,0.22059939,1.04583151,0.61777428,0.51305373,0.44705572,0.84135338,0.00000000,0.00000000,0.23313797,0.00000000,0.50054333,0.00000000,1.18908053,0.43938234,1.81526594,0.63435154,1.02300521,0.00000000,1.55819788,0.55412471,0.00000000,0.00000000,0.36135441,0.04358604,0.00000000,0.00000000,0.21084991,0.00000000,0.27270946,0.00000000,0.15746892,0.00000000,0.28281673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16718588,0.00000000,0.41610738,0.00000000,0.00000000,0.00000000,0.12588880,0.00000000,0.17280039,0.00000000,0.00000000,0.00000000,0.29860822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55002826,0.00000000,0.43551821,0.00000000,0.88744329,0.00000000,0.56373773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14594595,0.00000000,0.13923329,0.00000000,1.18635063,0.00000000,0.98782961,0.00000000,0.00000000,0.00000000,1.24068633,0.06835342,0.00000000,0.00000000,1.17967515,0.77932171,0.14910327,0.00000000,0.34604317,0.00000000,0.26805601,0.00000000,0.41958576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34066707,0.00000000,0.87225757,0.00000000,1.08915780,1.14006221,1.21711005,0.53187872,0.28955628,0.00000000,0.05776226,0.00000000,0.00000000,0.20068747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.48020668,0.00000000,0.25934601,1.53147700,0.00000000,0.01912365,0.22083257,0.00000000,0.08069441,0.90268597,0.31307495,0.68551288,0.40594635,1.10955770,0.16822196,0.29249226,0.00000000,0.45226085,0.60492799,1.08415581,0.68492600,0.70777750,0.29256182,0.00000000,0.08328846,0.00000000,0.60160867,0.00000000,0.58497471,0.00000000,1.34036216,0.00000000,1.50458716,0.00000000,1.12562814,0.29748072,1.05530039,0.00000000,0.49198002,0.00000000,0.26376953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52686109,0.00000000,0.10954511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17705310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29813478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57694298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21692846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38672050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18460294,0.00000000,0.00000000,0.00000000,0.29117951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18959546,0.00000000,0.16682431,0.00000000,0.50512009,0.00000000,0.54139010,0.00000000,0.41502132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05886646,0.00000000,0.00000000,0.00000000,0.72258145,0.00000000,0.72021354,0.00000000,0.27345446,0.00000000,0.99568274,0.00000000,0.00000000,0.92574850,1.09624309,0.00000000,0.26630690,0.00000000,0.49831508,0.00000000,0.00000000,0.00000000,0.31355932,0.00000000,0.06097420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25599401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19520860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52090392,0.00000000,0.00000000,0.00000000,1.25131553,0.93296371,1.11845560,1.06928697,0.01801153,0.00000000,0.02066053
0.08607361,0.29937083,0.16289469,0.00000000,0.12375171,0.01912365,0.00000000,0.00000000,0.19753695,0.84119450,0.12706348,0.00000000,0.07775653,0.00000000,0.06343284,0.00000000,0.11080380,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16141546,0.00000000,0.59389749,0.73151552,0.00000000,0.00000000,0.31887367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.87172271,0.00000000,0.05927655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12610220,0.00000000,0.35470320,0.00000000,0.15177964,0.00000000,0.22248738,0.72906404,0.40976812,0.95059822,0.14298246,0.00000000,0.07359731,0.00000000,0.98285714,0.00000000,0.90813237,0.81934756,0.09108883,0.00000000,0.14594520,0.27479469,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30909091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41003737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15651124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57146991,0.00000000,0.45569465,0.00000000,0.00000000,0.00000000,0.75510466,0.00000000,0.65996763,0.00000000,0.33302064,0.00000000,0.35290443,0.00000000,0.00000000,0.00000000,0.20260973,0.00000000,0.26800670,0.00000000,0.00000000,0.00000000,0.30435862,0.00000000,0.13943194,0.00000000,0.11936461,0.00000000,0.02743631,0.00000000,0.04452746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24533267,0.00000000,0.00000000,0.00000000,0.12433735,0.00000000,0.00000000,0.00000000,0.51832018,0.00000000,1.16560057,0.00000000,1.08034210,0.00000000,0.00000000,0.00000000,0.39432279,0.30519481,0.00000000,0.00000000,0.05638845,0.00000000,0.04011115,0.00000000,0.00000000,0.05056845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01499868,0.00000000,0.00000000,0.00000000,0.56413680,0.00000000,1.07256937,0.39978202,1.08708423,1.56527290,0.65766732,0.00000000,0.59924355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.57396316,0.10294525,0.00000000,0.22146239,0.00000000,0.22083257,0.00000000,0.00000000,0.53358498,0.06148616,0.00000000,0.04630395,0.00000000,0.10944542,0.00000000,0.19466494,0.00000000,0.20701673,0.00000000,0.11581374,0.00000000,0.00000000,0.00000000,0.09850575,0.69095018,0.54291157,0.00000000,0.33369644,0.00000000,0.54598055,0.00000000,0.00000000,0.00000000,0.61818437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.32090711,0.00000000,0.03086420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11592481,0.00000000,0.01526074,0.00000000,0.00000000,0.00000000,0.37565740,0.00000000,0.62601934,0.00000000,0.08335161,0.00000000,0.00000000,0.00000000,0.85802775,0.33449442,0.69345418,0.00000000,0.04327578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04632153,0.00000000,0.10026934,0.00000000,0.00000000,0.00000000,0.08151811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11741485,0.00000000,0.00000000,0.01613783,0.00000000,0.00000000,0.10075700,0.00000000,0.00000000,0.00000000,0.02702332,0.00000000,0.04240652,0.00000000,0.02839434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13325773,0.00000000,0.05367321,0.00000000,0.13034623,0.00000000,0.51752898,0.00000000,0.80416722,0.00000000,0.90863237,0.00000000,0.00000000,0.37970695,0.39342806,0.00000000,0.00000000,0.00000000,0.00000000,0.08097884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02112609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16646354,0.00000000,0.00000000,0.00000000,0.00000000,0.55196312,0.00000000,0.00000000,0.00000000,0.93983388,0.33746274,0.87777966,1.34032496,0.00000000,0.77886817,0.00000000
0.12102182,0.19302101,0.07787096,0.03920008,0.15454213,0.00000000,0.19753695,0.53358498,0.00000000,0.81662208,0.12331185,0.00000000,0.14909639,0.00000000,0.04606440,0.00000000,0.25329322,0.15643435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26425450,0.66074144,0.17688348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47305790,0.00000000,0.09152506,0.00000000,0.00000000,0.00000000,0.14523463,0.00000000,0.24839759,0.00000000,0.16937832,0.00000000,0.00000000,0.00000000,0.47689925,0.87001926,0.26535474,1.08546700,0.15525953,0.35264901,0.26539683,0.00000000,0.83851448,0.00000000,0.85873678,0.56176021,0.39313612,0.00000000,0.14666500,0.39203990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05194470,0.00000000,0.07688564,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03375674,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03898405,0.00000000,0.00000000,0.00000000,0.46557592,0.00000000,0.29112213,0.00000000,0.00000000,0.00000000,0.39788608,0.00000000,0.25743061,0.00000000,0.12609765,0.00000000,0.08219522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46179251,0.00000000,0.41812437,0.00000000,0.42499355,0.00000000,0.24343316,0.00000000,0.03987961,0.00000000,0.00000000,0.03245536,0.00000000,0.00000000,0.04512573,0.00000000,0.07949480,0.00000000,0.03854451,0.00000000,0.00000000,0.00000000,0.00000000,0.01889764,0.83382713,0.00000000,0.65683837,0.00000000,0.00000000,0.00000000,0.70898012,0.22187945,0.05397425,0.00000000,0.08369543,0.00000000,0.13481399,0.00000000,0.16210506,0.07152202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48466316,0.00000000,0.88438701,0.40280723,0.87401447,1.13754647,0.50733798,0.00000000,0.25892201,0.00000000,0.00000000,0.00000000,0.11867294,0.00000000,0.00000000,0.11816817,0.00000000
0.30936097,0.18589065,0.00000000,0.00000000,0.00000000,0.08069441,0.84119450,0.06148616,0.81662208,0.00000000,0.01567481,0.07506149,0.00000000,0.00000000,0.00000000,0.05915543,0.36285784,0.00000000,0.00000000,0.16487581,0.00000000,0.00000000,0.05488455,0.00000000,0.87971842,0.20299533,0.00000000,0.29639913,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08310992,0.00000000,0.00000000,0.36397376,0.85141461,0.61520067,0.31578471,0.00000000,0.22031786,0.00000000,0.20999668,0.00000000,1.15685818,0.74498539,0.99271961,0.00000000,0.48222914,0.00000000,0.21984493,0.00000000,0.00000000,0.00000000,0.01911698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01372179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02637940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04387953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33298381,0.00000000,0.17621298,0.00000000,0.04183486,0.00000000,0.30705706,0.00000000,0.00000000,0.00000000,0.06034917,0.00000000,0.11471672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31016797,0.00000000,0.57373797,0.00000000,0.36993895,0.00000000,0.16645839,0.00000000,0.07286456,0.00000000,0.23841584,0.00000000,0.00723548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15750916,0.00000000,0.00000000,0.00000000,0.40274298,0.00000000,0.95130994,0.20968126,0.68380773,0.00000000,0.00000000,0.52581680,0.54737218,0.00000000,0.00000000,0.01879738,0.00000000,0.07091882,0.19277445,0.00000000,0.28757526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15049908,0.00000000,0.34843071,0.00000000,0.00000000,0.15775314,0.00000000,0.63206470,0.00000000,0.00000000,0.00000000,0.97276021,0.44366385,0.99837279,1.45761780,0.00000000,1.05858372,0.00000000
