0.00000000,232.49933617,15.65459617,64.24861635,39.35517453,0.00000000,5.69455521,78.91851471,37.64973237,0.00000000,197.60819499,19.77601297,146.21204401,0.00000000,14.24623531,26.66663107,142.50133518,40.80981575,30.31498398,0.00000000,13.63032352,0.00000000,32.35270093,43.90647541,19.40067078,185.95684347,11.37494263,0.00000000,136.01052894,0.00000000,6.07161753,0.00000000,26.48238173,0.00000000,0.00000000,0.00000000,26.24116056,0.00000000,236.28251910,0.00000000,8.86884710,0.00000000,0.96200129,0.00000000,0.54756939,0.00000000,5.53240008,0.00000000,21.51392625,0.00000000,10.31894855,0.00000000,2.09685999,0.00000000,2.67258648,0.00000000,0.00000000,0.00000000,0.54909549,0.00000000,58.49391940,0.69142880,98.24469120,3.63483544,5.41745990,0.00000000,7.69757950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.22548331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43709371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,25.15156766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.07933772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.89040225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.02430849,0.00000000,52.81182655,0.00000000,15.50008636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.16918439,0.00000000,0.00000000,0.00000000,5.99440641,0.00000000,0.00000000,0.00000000,11.91401257,0.00000000,23.00382559,0.00000000,227.23518931,0.00000000,0.00000000,0.00000000,157.44471134,78.23813219,23.37946248,0.00000000,6.73978738,0.00000000,86.96286672,0.00000000,18.98207729,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,195.68589636,194.61040357,288.43924825,7.74138770,375.15278700,0.76124665,2.16763391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.49933617,0.00000000,80.62850466,19.19697777,0.00000000,72.99917320,36.62762386,8.07540490,40.57420447,68.52093019,4.66067149,157.95945704,0.00000000,77.23125153,0.02636890,20.61630112,94.14305117,19.92101117,0.00000000,122.63661244,1.11269679,1.27830268,195.92804713,7.56125251,334.20634379,39.37286422,0.00000000,48.01351933,2.38261587,107.42316111,0.87377523,4.23247665,0.00000000,131.01320479,0.00000000,0.00000000,0.00000000,98.83302874,5.42374838,235.57274351,0.00000000,11.64331952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,30.70455869,0.00000000,2.25015365,0.00000000,0.00000000,6.90754780,5.36824856,3.08475183,13.09911910,0.00000000,0.00000000,0.00000000,3.67823630,0.00000000,116.36464412,22.06086252,44.78305923,0.00000000,71.38610039,0.00000000,12.36478013,0.00000000,0.00000000,0.00000000,15.89180826,0.00000000,0.00000000,0.00000000,5.07201025,0.00000000,1.19044696,0.00000000,0.00000000,0.00000000,8.20354333,0.00000000,0.38519962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.17774353,0.00000000,0.00000000,0.00000000,0.80033507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.53371863,0.00000000,0.27502782,0.00000000,12.55585136,0.00000000,10.04014949,0.00000000,0.00000000,0.00000000,25.52186478,0.00000000,0.00000000,0.00000000,21.87907269,0.00000000,6.68457670,0.00000000,0.00000000,0.00000000,8.57700481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.52689864,0.00000000,102.63331743,0.00000000,56.82838064,0.00000000,52.59800077,0.00000000,0.00000000,0.00000000,5.54157300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.75514696,0.00000000,0.87443342,0.00000000,36.33131340,0.00000000,45.82938295,0.00000000,166.68651337,0.00000000,0.00000000,101.35990396,367.18883572,0.00000000,2.52488196,0.00000000,26.62899050,8.78815588,12.61164488,0.00000000,110.85128851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.73981733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,11.16080193,0.00000000,62.33267978,4.59834215,2.95923720,0.39294741,0.00000000,400.05102154,0.00000000,0.00000000,0.00000000,412.55031040,159.07426475,397.47459256,7.85908840,3.63929225,0.00000000,0.00000000
15.65459617,80.62850466,0.00000000,40.89410889,104.08506070,3.50050497,23.05243292,17.37285652,4.69129220,0.00000000,19.74609181,24.56777718,43.97655060,0.00000000,150.45628504,57.01075150,100.22938258,0.00000000,100.47493250,0.00000000,221.34312038,0.00000000,295.10598678,74.24298094,72.58618687,45.46628123,25.62239856,0.00000000,253.58310422,0.00000000,189.72977678,0.00000000,51.30699963,0.00000000,0.00000000,0.00000000,27.13201471,0.00000000,145.67762876,1.32761712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20.20455467,0.00000000,8.56169934,0.00000000,5.13830274,0.00000000,0.00000000,0.00000000,89.80694991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.23585596,0.00000000,13.52760523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.20451790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,33.25876017,0.00000000,4.20929626,0.00000000,0.00000000,0.00000000,74.58922574,0.00000000,1.07968303,0.00000000,130.95304996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.35092175,0.00000000,0.00000000,0.00000000,28.39058483,0.00000000,34.40661792,0.00000000,10.93299968,0.00000000,8.08603762,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,34.52730642,0.00000000,2.13730853,0.00000000,0.00000000,0.00000000,26.21014154,0.00000000,3.84300267,0.00000000,0.53566349,0.00000000,166.61255641,0.00000000,0.00000000,0.00000000,37.83240997,23.30226703,0.00000000,0.00000000,4.41803692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,19.06280417,0.00000000,8.65069025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.48365193,0.00000000,102.21488843,25.68932633,210.30728851,1.09822531,340.35057893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
64.24861635,19.19697777,40.89410889,0.00000000,0.74989364,157.34182436,0.00000000,39.74909166,0.00000000,0.00000000,8.02553414,5.30693998,0.00000000,1.39586022,0.00000000,325.76807530,14.92213646,33.33778059,0.00000000,95.55059307,0.00000000,31.18487478,161.61178354,213.73253583,41.30213617,133.51790779,0.00000000,24.33693243,0.00000000,85.01282606,0.00000000,35.36084324,0.00000000,90.37581988,0.00000000,0.00000000,0.00000000,10.67091128,0.00000000,59.90145389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.09768295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.75716801,0.00000000,2.04645026,0.00000000,0.00000000,0.00000000,3.78682136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.94440908,0.00000000,3.03040978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.17607629,0.00000000,0.00000000,0.00000000,15.52621081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.72936786,0.00000000,1.78921878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.55639692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41178534,0.00000000,64.86396203,0.00000000,62.57374202,0.00000000,25.03003461,0.49836480,34.56443674,0.00000000,2.28019773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37678871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.07409684,0.00000000,0.00000000,0.00000000,2.38350024,0.00000000,0.00000000,0.00000000,6.56448105,0.00000000,15.57486160,0.00000000,76.91300335,0.00000000,0.00000000,25.37349299,23.43337517,0.00000000,0.00000000,0.00000000,0.00258365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.20923052,0.00000000,0.00000000,0.00000000,0.00000000,110.01705163,0.00000000,0.00000000,0.00000000,55.30154895,25.28211988,113.12121159,0.00000000,0.00000000,0.00000000,0.00000000
39.35517453,0.00000000,104.08506070,0.74989364,0.00000000,258.21559049,0.00000000,0.00000000,2.79373574,0.00000000,66.14504609,152.39328435,150.84244612,92.63737815,178.21783875,262.73079596,1.24044018,0.00000000,310.46920609,133.46504648,148.31868216,37.98646961,40.06115350,21.76099011,0.57663220,0.00000000,134.47817734,29.03384171,42.03268503,0.00000000,175.07122634,0.00000000,231.86504276,0.00000000,71.20866499,0.00000000,159.45126353,0.00000000,0.00000000,0.00000000,33.69526222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.14210476,8.06265966,20.02601998,0.00000000,33.48602179,0.00000000,12.07465784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.94625093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.70457641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24299702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.23398640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55614045,0.00000000,18.23026023,0.00000000,8.16115844,0.00000000,19.74786006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.67050339,0.00000000,0.00000000,0.00000000,22.00237109,0.00000000,146.34870343,0.00000000,27.50039956,0.00000000,0.00000000,0.00000000,109.38339080,0.00000000,4.63789469,0.00000000,156.73731107,103.67818994,49.62398496,0.00000000,74.41129758,0.00000000,34.94386557,0.00000000,25.68994946,0.00000000,0.00000000,0.00000000,3.29047253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.88365372,0.00000000,162.83925261,240.42308835,353.60076897,0.00000000,589.23062173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,72.99917320,3.50050497,157.34182436,258.21559049,0.00000000,0.00000000,17.55037752,2.18060146,0.61592474,125.74287286,88.46369605,80.45207341,122.93470491,311.15621586,174.14388582,6.98118017,1.34415589,138.80207886,227.82183688,139.14891062,61.73569173,122.35898177,109.50844216,0.00000000,27.18698381,4.84724949,240.66914744,0.00000000,0.00092684,4.71258220,123.08850038,0.00000000,175.05488763,21.24705636,75.88488114,0.00000000,41.84357914,0.00000000,0.00000000,0.00000000,9.37982803,0.00000000,1.08443705,0.00000000,0.00000000,0.00000000,39.27430428,0.00000000,0.00000000,0.00000000,8.38995907,0.00000000,7.99604222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.69302795,0.00000000,0.00000000,0.00000000,1.89439233,0.00000000,5.00495397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,18.53114486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10404852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.94530038,0.00000000,24.70113449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.42537504,0.00000000,11.47870370,0.00000000,11.12417021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.69502915,0.00000000,0.00000000,0.00000000,79.02712809,0.00000000,105.09072173,0.00000000,5.06000516,0.00000000,22.87658863,0.00000000,0.00000000,101.87859445,162.17225042,26.83098074,23.13109316,0.00000000,4.49814351,0.00000000,2.40332122,0.00000000,14.35315516,1.79005483,10.60282507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.11027352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01090654,0.00000000,0.00000000,407.44189684,0.00000000,0.00000000,0.00000000,159.01569163,266.35147698,386.99352620,0.00000000,6.80061848,0.28884185,0.00000000
5.69455521,36.62762386,23.05243292,0.00000000,0.00000000,0.00000000,0.00000000,8.76498648,14.88855319,34.13754440,0.19942534,0.00000000,5.68824748,0.00000000,16.95488122,0.00000000,94.32983238,0.00000000,5.51947528,0.00000000,0.00000000,0.00000000,21.21932316,0.00000000,197.16744176,28.47050594,0.00000000,0.00000000,19.56837911,0.00000000,0.00000000,0.00000000,2.34099424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.36267545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.09698813,0.00000000,0.00000000,0.00000000,190.03452090,3.24343350,393.14054078,53.56879353,26.64815607,0.00000000,58.51746705,0.07164743,124.87686754,0.00000000,494.67863038,36.11999685,49.22890816,0.00000000,65.92043257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.54456434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,15.60210156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.42056889,0.00000000,0.00000000,0.00000000,31.46414424,0.00000000,4.14351187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.64964559,0.00000000,17.29499239,0.00000000,14.86754000,0.00000000,5.08411254,0.00000000,1.27230411,0.00000000,0.79724245,0.00000000,0.00000000,0.00000000,106.75219012,0.00000000,3.30164380,0.00000000,11.34733622,0.00000000,0.00000000,0.00000000,12.29178082,0.00000000,80.60279277,0.00000000,62.56169050,0.00000000,0.00000000,0.00000000,0.00000000,14.65644322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.28198282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.37307185,0.00000000,0.00000000,0.00000000,138.32483709,45.99136241,380.70514262,10.45556310,514.39068806,0.00000000,0.00000000,0.00000000,13.39488542,0.00000000,0.00000000,5.13894704,0.00000000,0.00000000,0.00000000
78.91851471,8.07540490,17.37285652,39.74909166,0.00000000,17.55037752,8.76498648,0.00000000,79.95726861,45.70017027,0.00000000,4.55691939,0.00000000,0.64412751,0.00000000,11.34591561,13.73576538,0.00000000,0.00000000,3.81288300,0.00000000,2.27142905,9.10441949,9.35682215,192.28260177,368.93220808,0.00000000,2.46487049,0.00000000,127.83764144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83681992,131.92701787,0.00000000,3.06714451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20.94315475,29.87220879,14.81150010,149.60430903,0.00000000,9.33980247,1.47025036,12.61123553,2.78924789,117.43461101,79.31534218,132.26064978,0.00000000,1.41429918,0.00000000,27.47430455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.62834515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.90837265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.79753750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.56081117,0.00000000,9.31033798,0.00000000,0.00000000,1.15963901,58.24363161,0.00000000,11.83035700,0.00000000,35.56338209,0.00000000,33.22750513,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.09223012,0.00000000,6.35993191,0.00000000,10.71091027,0.00000000,0.00000000,0.00000000,7.88904865,0.00000000,7.31342291,0.00000000,0.00000000,0.00000000,30.81392439,0.00000000,8.20165548,0.00000000,2.93130150,0.00000000,0.00000000,0.00000000,18.99762716,0.00000000,33.83234216,0.00000000,39.58576781,0.00000000,0.00000000,0.89998771,24.37178740,0.00000000,0.00000000,0.00000000,0.00000000,2.80670088,4.84122699,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01853204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.25840838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.65630835,0.00000000,71.22802936,3.93337046,5.28154467,0.67112095,0.00000000,448.45998093,0.00000000,0.00000000,0.00000000,242.06021941,46.59066714,140.47748328,16.12766156,0.00000000,0.00000000,0.00000000
37.64973237,40.57420447,4.69129220,0.00000000,2.79373574,2.18060146,14.88855319,79.95726861,0.00000000,505.98398757,28.46334092,0.00000000,9.85433794,0.00000000,16.21280314,0.00000000,20.45739216,5.42062339,18.11376540,0.00000000,0.00000000,0.00000000,0.00000000,1.76590472,24.17642016,105.65947779,10.14062823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75105852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.70562099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,18.44750947,0.00000000,44.38362733,0.00000000,1.73094980,0.00000000,484.43025919,82.28410982,53.68824399,482.51578117,10.73484238,0.00000000,39.24029820,79.95074265,130.95375919,0.00000000,437.11567107,100.47156607,134.00271621,0.00000000,177.10623908,57.53412882,0.00000000,0.00000000,0.00768340,0.00000000,1.27335102,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.39104854,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.37541652,0.00000000,3.52816800,0.00000000,0.00000000,0.00000000,61.59249966,0.00000000,0.00000000,0.00000000,2.20502132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.78627983,0.00000000,120.11233092,0.00000000,1.77176520,0.00000000,2.88091942,0.00000000,5.70784035,9.47723021,5.10475026,0.00000000,0.00000000,0.00000000,53.44307909,0.00000000,4.68553433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.93514591,0.00000000,102.06738109,0.00000000,39.77617458,0.00000000,0.00000000,0.00000000,56.70352422,130.48512936,3.01764535,0.00000000,0.00000000,0.00000000,57.85260383,0.00000000,154.72635802,5.52320152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77409890,0.00000000,0.00000000,0.00000000,188.42062842,145.44169092,194.41045136,5.29009848,362.62146923,0.00000000,4.16200503,0.00000000,1.43611316,0.00000000,0.07710226,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,68.52093019,0.00000000,0.00000000,0.00000000,0.61592474,34.13754440,45.70017027,505.98398757,0.00000000,0.00000000,64.14976765,0.00000000,3.38981608,0.00000000,0.00000000,3.82425271,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,72.51774683,29.07234401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.83318535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20517679,0.00000000,0.00000000,0.00000000,114.76904160,76.86927576,334.51631239,113.53734314,0.00000000,0.00000000,37.43044224,48.36967415,17.80450848,169.43434238,86.99501841,245.23063639,0.00000000,278.40237937,15.16584741,244.72102117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86425430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01430250,0.00000000,4.10181998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.22614428,0.00000000,0.00000000,0.00000000,1.75799401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.79885344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.82102061,0.00000000,44.98989622,0.00000000,3.94562122,0.00000000,142.21320196,0.00000000,22.51233480,0.00000000,15.04484894,0.00000000,8.25245153,0.00000000,9.82623800,0.00000000,0.00000000,1.26676415,0.00000000,0.00000000,0.00000000,0.00000000,13.65861895,0.00000000,110.18484829,0.00000000,51.51250691,0.00000000,17.02081828,0.00000000,0.00000000,0.00000000,15.54298858,0.00000000,0.00000000,0.00000000,35.00827668,0.00000000,0.00000000,0.00000000,5.93989828,0.00000000,2.08914318,0.00000000,16.71579037,0.00000000,71.84196243,7.67473647,67.06040550,0.00000000,0.00000000,5.94892458,276.17038066,0.00000000,0.00000000,0.00000000,0.54778661,5.28666592,24.34066895,5.19471662,78.97620662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.23572091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.39442491,0.00000000,74.25365882,4.84312457,11.71948805,2.73150188,0.00000000,387.26824787,0.00000000,0.00000000,0.00000000,309.74853728,97.72523321,141.85678706,10.63941802,0.00000000,0.00000000,0.00000000
