0.00000000,0.75397822,1.59246844,0.00000000,1.53401417,0.00000000,1.48511299,0.51379996,2.86325136,0.08884485,4.13996806,0.00000000,1.49307151,0.00000000,1.15425855,0.00000000,1.97792707,0.18514584,0.06382714,0.00000000,0.00000000,0.00000000,1.51320660,0.34990127,0.13091167,1.26616997,0.06986178,0.00000000,0.68795735,0.00000000,0.00000000,0.00000000,0.61451367,0.00000000,0.00000000,0.00000000,0.45702341,0.00000000,2.80967520,0.00000000,0.32315133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39212922,0.00000000,0.09884011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02636540,0.39154924,0.00000000,0.10285636,0.00000000,2.34119911,0.00000000,0.04927126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13990086,0.00000000,0.13572289,0.00000000,0.00000000,0.00000000,0.17307328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05111514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39370569,0.00000000,0.23753569,0.00000000,0.01573606,0.00000000,0.13498320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14217056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15235272,0.00000000,0.74410247,0.00000000,5.64409517,0.00000000,0.00000000,0.00000000,0.43040864,5.23643663,0.61078634,0.00000000,0.00000000,0.00000000,1.07200790,0.00000000,0.71226687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.74365981,5.87175755,4.77239999,0.03944722,0.76407532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03033866,0.00000000,0.00000000,0.00000000,0.00000000
0.75397822,0.00000000,0.26109020,2.29882395,0.00000000,3.45807326,0.11683668,1.74925544,0.00000000,2.82312969,0.05600947,8.00450024,0.00000000,1.29286729,0.00000000,2.13130338,0.84368197,0.55284847,0.00000000,0.96931531,0.00000000,0.00000000,1.41501804,0.11803232,1.16133645,0.27469280,0.00000000,1.34902276,0.00000000,1.12572707,0.00000000,0.00351610,0.00000000,0.27548162,0.00000000,0.00000000,0.00000000,1.92892456,0.00000000,3.16280132,0.00000000,0.60383702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35174796,0.00000000,0.00785239,0.00000000,0.00652835,0.00000000,0.16778666,0.00699383,0.20015790,0.00000000,0.12855288,0.00000000,0.51770520,0.00000000,1.11793531,0.02466822,1.37631225,0.00000000,0.67916777,0.00000000,0.82587033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03224204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28778444,0.00000000,0.06131392,0.00000000,0.00000000,0.00000000,0.50220093,0.00000000,0.00000000,0.00000000,0.03058005,0.00000000,0.06051176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08103528,0.00000000,0.54436264,0.00000000,0.09781951,0.00000000,0.00000000,0.00000000,0.00112356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26005135,0.00000000,0.01595378,0.00000000,0.43553810,0.00000000,0.13377210,0.00000000,0.19619585,0.00000000,0.50577514,0.00000000,2.96473042,0.00000000,0.00000000,0.00000000,12.21953382,0.00267924,0.60337421,0.00000000,0.02545308,0.03521300,1.70630558,0.00000000,1.13025716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00610208,0.00000000,0.00000000,0.00000000,0.02359444,0.00000000,0.05641870,0.00000000,0.00000000,0.04642333,0.00000000,1.45948106,0.00000000,0.00000000,0.00000000,6.20519581,2.41018492,4.39815157,0.40869805,0.00503602,0.00298277,0.00000000
1.59246844,0.26109020,0.00000000,0.00000000,9.79035764,0.00000000,1.42310182,0.00113242,0.03924339,0.00000000,1.95824414,0.10863084,1.10736383,0.00000000,3.89278463,0.06712663,0.90003491,0.33575252,0.23136765,0.00000000,0.29356009,0.00000000,17.26968316,0.42353325,2.74067144,0.52994410,0.29717174,0.00000000,3.98131433,0.00000000,1.16383550,0.04333899,1.94597897,0.00000000,0.00000000,0.00000000,0.32923049,0.00000000,3.34363930,0.00000000,0.12754457,0.00000000,0.00000000,0.00000000,0.00477272,0.00000000,0.02237183,0.00000000,0.03100902,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55051808,0.00000000,0.00000000,0.00000000,0.18474604,0.00000000,0.04572787,0.00000000,1.58946953,0.01167504,0.00000000,0.00000000,0.01269420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02948248,0.00000000,0.00000000,0.00000000,0.00000000,0.00463629,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11536583,0.00000000,0.03927630,0.00000000,0.00845007,0.00000000,0.03110097,0.00000000,0.01143701,0.00000000,0.12844908,0.00000000,0.05692578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25653141,0.00000000,0.51263586,0.00000000,0.18458382,0.00000000,0.07498843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07392297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15686269,0.00000000,0.49395410,0.00000000,2.07664305,0.00000000,0.00000000,0.00000000,0.24328388,2.32120826,0.10552636,0.00000000,0.07070575,0.00000000,0.00000000,0.00000000,0.51359464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00215637,0.00000000,0.00000000,0.00000000,0.07109336,0.00000000,0.02464692,0.00000000,0.00000000,0.00000000,0.02086049,0.00000000,0.00000000,0.00000000,0.00313253,0.00000000,4.57644058,0.87742644,3.95314200,0.00000000,0.87603675,0.00000000,0.00000000,0.02438610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,2.29882395,0.00000000,0.00000000,0.02882917,2.77874372,0.00000000,1.68604657,0.00000000,0.04812640,0.00035688,0.95205563,0.00000000,0.28465988,0.00000000,8.33582867,0.03874578,0.96850746,0.00000000,2.25527797,0.09731976,0.87141204,0.70147341,2.40858067,0.02244648,3.74799604,0.00000000,0.03244212,0.00000000,3.02944382,0.00805084,0.11188724,0.00000000,2.99793262,0.00000000,0.00000000,0.00000000,0.55636442,0.00000000,2.00297208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01211546,0.00000000,0.00000000,0.00000000,0.00862251,0.00000000,0.89718460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01821370,0.17036606,0.00000000,0.11349331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01099504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09125651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12745086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05790862,0.00000000,0.11044649,0.00000000,0.19361427,0.00000000,0.62804389,0.00000000,0.03161630,0.00000000,0.05193206,0.00000000,0.09122527,0.00000000,0.00000000,0.00000000,0.03898517,0.00000000,0.00000000,0.00000000,0.00999565,0.00000000,0.00000000,0.00000000,0.03911130,0.00000000,0.00000000,0.00000000,0.01076930,0.00000000,0.23260483,0.00000000,0.00000000,0.00000000,0.10511293,0.00000000,0.27949452,0.01036830,0.01677722,0.00000000,0.00000000,0.00000000,0.92343367,0.00000000,0.00091842,0.00000000,1.47025472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02280376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14459449,0.00000000,0.00000000,0.00000000,0.00000000,0.42595295,0.00000000,0.00000000,0.00000000,1.21707209,0.48647038,1.63340709,0.00000000,0.02755690,0.00000000,0.00000000
1.53401417,0.00000000,9.79035764,0.02882917,0.00000000,0.19026016,0.55273819,0.00000000,0.04927642,0.00000000,2.72941647,0.14205992,3.35024997,0.00000000,6.40266391,1.08577881,0.00000000,0.03256497,1.97124259,0.00078456,2.00563119,0.22088706,1.90397124,0.31066104,0.05663562,0.00000000,1.13972767,0.00000000,0.48662093,0.00000000,1.16655085,0.00000000,2.26940219,0.00000000,0.35251854,0.00000000,2.09842217,0.00000000,0.00000000,0.00000000,1.62369989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.67634615,0.00000000,0.01879568,0.00000000,0.64192274,0.00000000,0.00559054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00971768,0.00000000,0.00000000,0.00000000,0.01183976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00509131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00841119,0.00000000,0.11408818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03530075,0.00000000,0.00000000,0.00000000,1.32806095,0.00000000,0.01546713,0.00000000,0.00259405,0.00000000,0.91133051,0.00000000,0.00000000,0.00000000,0.78954117,2.43687477,1.72754055,0.00000000,0.03043557,0.00000000,0.23927088,0.00000000,0.36274890,0.00000000,0.26013351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.75122887,2.78188519,3.26651187,0.00000000,0.45866284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,3.45807326,0.00000000,2.77874372,0.19026016,0.00000000,0.00000000,1.05340572,0.00000000,0.11812333,0.31652684,5.70254158,0.33956529,3.79484372,2.66877470,5.48463440,0.00000000,0.00000000,0.22744997,5.57645757,1.04115025,2.29733122,0.30034135,0.19598945,0.00000000,0.18969903,0.00000000,4.17510289,0.00000000,0.21945559,0.00000000,1.86714932,0.00000000,2.95192512,0.00000000,1.27259078,0.00000000,2.83143613,0.00000000,0.00000000,0.00000000,0.37107025,0.00000000,0.04965425,0.00000000,0.00421253,0.00000000,0.61187787,0.00000000,0.02859134,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03016775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00517092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00272716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01965099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02719777,0.00000000,0.02497037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02074395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.67096059,0.00000000,0.64919341,0.00227524,0.03500032,0.00000000,0.69901387,0.00000000,0.00000000,0.00000000,5.08793306,0.00552584,1.09582532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06487238,0.37077706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01292579,0.00000000,0.00000000,0.00000000,0.00000000,0.34181225,0.00000000,0.00000000,0.00000000,1.91508650,1.93546114,3.19243051,0.00000000,0.00000000,0.00000000,0.00000000
1.48511299,0.11683668,1.42310182,0.00000000,0.55273819,0.00000000,0.00000000,0.05218034,1.33968593,0.03568676,0.29042690,0.00000000,0.03486171,0.00000000,0.00000000,0.00000000,0.83957052,0.03107452,0.00000000,0.00000000,0.00000000,0.00000000,0.67210874,0.00000000,4.91712092,0.18754787,0.00000000,0.00000000,0.00430404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01112139,0.00000000,0.00000000,0.00000000,0.08198049,0.00000000,0.04136320,0.00000000,0.00000000,0.00000000,0.00719990,0.00000000,0.00000000,0.00000000,0.09899833,0.00000000,0.00000000,0.00000000,1.67741077,0.05750436,7.73646731,0.49234558,0.09678099,0.00000000,0.98875908,0.00000000,1.54584793,0.01110359,5.41703290,0.00197615,0.00000000,0.00000000,0.21456334,0.05701625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10052803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39149839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05402760,0.00000000,0.00000000,0.00000000,0.02442064,0.00000000,0.00000000,0.00000000,0.09825369,0.00000000,0.04582020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08528817,0.01620863,0.00000000,0.00000000,0.42811389,0.00000000,0.02604938,0.00000000,0.05065560,0.00000000,0.00000000,0.00000000,0.16097748,0.00000000,1.78410334,0.00000000,1.40418138,0.00000000,0.00000000,0.00000000,0.01921700,1.28640841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03754681,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03477780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.37007281,1.07574067,3.39997575,0.12384644,1.88548197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.51379996,1.74925544,0.00113242,1.68604657,0.00000000,1.05340572,0.05218034,0.00000000,0.88704105,0.89928656,0.00000000,0.71118450,0.00000000,0.21513413,0.00000000,0.97211659,0.00000000,0.75481253,0.00000000,0.32575975,0.00000000,0.33867130,0.01229105,0.22892434,1.35886214,7.73166635,0.00000000,0.00000000,0.00000000,2.01207124,0.00000000,0.09947404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.86414029,0.00000000,0.07753348,0.00000000,0.00000000,0.00000000,0.03461903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54151179,0.32665983,8.50740580,0.00000000,0.75816076,0.00000000,1.40050542,0.00000000,1.52181273,0.83189493,4.40140522,0.00000000,0.08927421,0.00000000,0.73607171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00598546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06156150,0.00000000,0.00000000,0.00000000,0.52829630,0.00000000,0.00000000,0.00000000,0.12039342,0.00000000,0.56875365,0.00000000,0.00000000,0.00000000,0.01200986,0.00000000,0.08116390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13982170,0.00000000,0.01923209,0.00000000,0.08992511,0.00000000,0.13741864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58712208,0.00000000,0.00158292,0.00000000,0.03311875,0.00000000,0.09482086,0.00000000,0.22874455,0.00000000,0.74750753,0.00000000,2.37178756,0.00000000,0.00000000,0.00000000,1.16860841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18888222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01549089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13755419,0.00851082,0.01958090,0.00000000,0.00000000,2.37335370,0.00000000,0.00000000,0.00000000,4.08574239,0.54458786,3.62968884,1.15345634,0.05266857,0.00725134,0.00000000
2.86325136,0.00000000,0.03924339,0.00000000,0.04927642,0.00000000,1.33968593,0.88704105,0.00000000,1.20145040,0.88711739,0.00000000,0.13497636,0.00000000,0.17808067,0.00000000,0.13571127,0.01361462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10369971,0.56637265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00607305,0.00000000,0.09594167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09004166,0.00000000,0.02787856,0.00000000,0.00000000,0.00000000,1.46105925,1.15340894,1.18711541,3.55343613,0.59165953,0.00000000,3.02897488,0.52510450,1.97981332,0.00000000,2.30900672,0.31313077,2.91719243,0.00000000,4.67893050,0.46108606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71869681,0.00000000,0.20736821,0.00000000,0.00000000,0.00000000,1.20506514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01798890,0.00000000,0.00107177,0.01321050,0.00000000,0.00000000,0.00000000,0.69206751,0.00000000,1.25463894,0.00000000,0.07376829,0.00000000,0.09051398,0.00000000,0.00000000,0.00000000,0.47662638,0.09405936,0.00000000,0.00000000,0.98924877,0.00000000,0.00000000,0.00000000,0.00112142,0.00000000,0.00000000,0.00000000,0.03742619,0.00000000,1.61273592,0.00000000,0.86384353,0.00000000,0.00000000,0.00000000,1.37730548,4.99282971,0.04256764,0.00000000,0.00000000,0.00000000,3.46107432,0.00000000,5.02016550,0.06166085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.98802530,2.28666757,1.47216613,0.41396705,0.80094809,0.00000000,0.09395336,0.00000000,0.09619464,0.01738967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.08884485,2.82312969,0.00000000,0.04812640,0.00000000,0.11812333,0.03568676,0.89928656,1.20145040,0.00000000,0.00000000,0.61537817,0.00000000,0.00000000,0.00000000,0.39363801,0.00000000,0.01641210,0.00000000,0.17130782,0.00000000,0.11663498,0.00000000,0.00000000,0.53524777,0.07968356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00072504,0.00000000,0.00000000,0.00000000,0.03648951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00567703,0.00000000,0.00000000,0.00000000,0.05100312,0.38843153,2.76451780,1.34532810,2.59827676,0.00000000,0.73845466,0.00000000,1.52446689,0.00000000,1.46762129,0.58669814,3.94615828,0.00000000,3.77854346,0.00000000,4.87075710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58523999,0.00000000,0.04498249,0.00000000,0.00000000,0.00000000,0.38858927,0.00000000,0.00981243,0.00000000,0.06327999,0.00000000,0.08424437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02188760,0.21414316,0.00000000,1.53179327,0.00000000,0.05782497,0.00000000,0.21432454,0.00000000,0.42871060,0.00000000,0.83105351,0.00000000,0.03842633,0.00000000,0.04435587,0.00000000,0.00000000,0.00000000,0.10666891,0.00000000,0.18730841,0.00000000,0.13287777,0.00000000,0.21491064,0.00000000,0.72417762,0.00000000,0.00000000,0.00000000,5.31732104,0.00000000,0.10937533,0.00000000,0.00000000,0.00481087,1.18812598,0.07966107,2.79225169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00040359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00030393,0.00000000,0.15962482,0.00000000,0.00000000,0.00000000,0.00000000,2.08513923,0.00000000,0.00000000,0.00000000,4.84956527,2.06200007,2.44271266,0.38443484,0.01253763,0.17233784,0.00000000
