0.00000000,0.66099185,0.38110281,0.67403959,0.32653937,0.00000000,0.40481926,0.71600666,0.35085054,0.75981000,0.30704033,0.00000000,0.30884940,0.00000000,0.41141553,0.66153895,0.44951313,0.68951949,0.36450909,0.00000000,0.43505801,0.00000000,0.43629108,0.67325238,0.52392690,0.65396454,0.33454518,0.00000000,0.50282107,0.00000000,0.46091825,0.00000000,0.47491525,0.00000000,0.00000000,0.00000000,0.47555732,0.00000000,0.49176249,0.00000000,0.29252021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42534423,0.00000000,0.00000000,0.00000000,0.58257825,0.00000000,0.00000000,0.75514754,0.63304438,0.00000000,0.00000000,0.00000000,0.55098510,0.00000000,0.54769933,0.70553468,0.34248801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53505989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44582899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40697741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43110246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50024727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40066601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38111940,0.00000000,0.00000000,0.00000000,0.47556604,0.00000000,0.49827521,0.00000000,0.49716571,0.00000000,0.00000000,0.00000000,0.60621558,0.74075673,0.34505240,0.00000000,0.00000000,0.00000000,0.54390494,0.76305301,0.46448119,0.00000000,0.32238638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40779064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46690114,0.48449199,0.44718551,0.54126902,0.51328709,0.00000000,0.00000000,0.55215377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.66099185,0.00000000,0.62611968,0.32149007,0.68588418,0.32938007,0.78489464,0.28510056,0.76281754,0.35994740,0.00000000,0.28950588,0.00000000,0.31663839,0.66756619,0.40263537,0.60713846,0.43007018,0.00000000,0.32012307,0.00000000,0.00000000,0.56627251,0.41190141,0.62383241,0.45241376,0.00000000,0.30818742,0.00000000,0.43465245,0.00000000,0.36271783,0.00000000,0.43361306,0.00000000,0.00000000,0.00000000,0.44430998,0.00000000,0.44796189,0.00000000,0.31305035,0.00000000,0.00000000,0.00000000,0.30250955,0.00000000,0.29448648,0.00000000,0.35044660,0.00000000,0.00000000,0.00000000,0.47687597,0.00000000,0.47745932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47685031,0.73804937,0.46910821,0.00000000,0.40369891,0.00000000,0.33425041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42585208,0.00000000,0.37420001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36971011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42484818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35956708,0.00000000,0.38759511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44494437,0.00000000,0.00000000,0.48183573,0.57166457,0.45550441,0.00000000,0.46394126,0.00000000,0.47538787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43044195,0.00000000,0.41788483,0.00000000,0.47029655,0.00000000,0.45715306,0.00000000,0.44168759,0.00000000,0.52993309,0.66347554,0.51901852,0.00000000,0.31323956,0.00000000,0.51969993,0.68425621,0.41385407,0.58706098,0.44263507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38113777,0.00000000,0.34622835,0.00000000,0.00000000,0.00000000,0.00000000,0.53117341,0.00000000,0.00000000,0.00000000,0.46267161,0.45310561,0.42304168,0.51296302,0.50459998,0.54954349,0.44002728
0.38110281,0.62611968,0.00000000,0.65761860,0.30523877,0.63066952,0.32258817,0.72231795,0.29608081,0.76548415,0.32202577,0.00000000,0.28983159,0.00000000,0.37842454,0.61267546,0.44796432,0.67883893,0.36302506,0.00000000,0.40379372,0.00000000,0.42313664,0.63306164,0.45489370,0.65600217,0.33065407,0.00000000,0.48279458,0.00000000,0.44026494,0.00000000,0.46757863,0.00000000,0.00000000,0.00000000,0.46876840,0.65086937,0.50093513,0.00000000,0.27414186,0.00000000,0.00000000,0.00000000,0.32253557,0.46238717,0.00000000,0.00000000,0.42665920,0.00000000,0.00000000,0.00000000,0.55326224,0.00000000,0.41143300,0.69185249,0.42079991,0.00000000,0.60442345,0.00000000,0.54203554,0.00000000,0.49804840,0.68439584,0.35910108,0.00000000,0.34039184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52095868,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42920652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41209305,0.00000000,0.42444054,0.00000000,0.42481416,0.00000000,0.39541885,0.00000000,0.42500843,0.00000000,0.37530257,0.00000000,0.42074622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42093235,0.00000000,0.00000000,0.00000000,0.41613442,0.00000000,0.39446235,0.00000000,0.36206374,0.00000000,0.39104247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56229308,0.00000000,0.47119572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43815884,0.00000000,0.46472840,0.00000000,0.50695504,0.00000000,0.48871141,0.00000000,0.39712074,0.00000000,0.58893317,0.71581977,0.43890613,0.00000000,0.41625330,0.00000000,0.45562827,0.72824698,0.36173521,0.00000000,0.32576194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35447252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45674490,0.46432636,0.43405275,0.50846080,0.49720636,0.47200916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.67403959,0.32149007,0.65761860,0.00000000,0.00000000,0.32668158,0.00000000,0.32031687,0.00000000,0.33746898,0.66023223,0.27198595,0.00000000,0.29075065,0.67628579,0.36845243,0.60052227,0.39266418,0.00000000,0.33012679,0.62156789,0.34556598,0.56349229,0.39100967,0.65875065,0.36272038,0.00000000,0.32645259,0.69111559,0.44092449,0.00000000,0.40363527,0.00000000,0.45101660,0.64388275,0.00000000,0.00000000,0.46712290,0.00000000,0.47733394,0.00000000,0.32049467,0.00000000,0.00000000,0.00000000,0.30923404,0.00000000,0.29805255,0.00000000,0.32205578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33283535,0.00000000,0.00000000,0.00000000,0.46014501,0.00000000,0.50043425,0.00000000,0.44863584,0.00000000,0.37664962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43818373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38760584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39049467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35971980,0.00000000,0.35583086,0.00000000,0.37153615,0.00000000,0.42303853,0.00000000,0.38945154,0.00000000,0.42095165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38193447,0.00000000,0.00000000,0.50220627,0.45063970,0.00000000,0.40749809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47023183,0.00000000,0.00000000,0.00000000,0.42188462,0.00000000,0.40116644,0.00000000,0.43045836,0.00000000,0.45901251,0.00000000,0.46220629,0.00000000,0.39112127,0.65919519,0.52855406,0.64718476,0.00000000,0.00000000,0.46469679,0.66041030,0.35793963,0.00000000,0.39084531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38165731,0.00000000,0.35270879,0.00000000,0.00000000,0.00000000,0.00000000,0.51923841,0.00000000,0.00000000,0.00000000,0.48005764,0.46896060,0.43419885,0.51929683,0.38306475,0.00000000,0.46826150
0.32653937,0.68588418,0.30523877,0.00000000,0.00000000,0.60603648,0.33662077,0.00000000,0.35608575,0.00000000,0.39217935,0.64895263,0.28136777,0.57842649,0.37901253,0.61817640,0.41705915,0.00000000,0.36996825,0.57500845,0.40565999,0.59823784,0.39566284,0.65814693,0.00000000,0.00000000,0.32250837,0.59702201,0.50818559,0.00000000,0.44788576,0.00000000,0.43799065,0.00000000,0.41114935,0.00000000,0.43487154,0.00000000,0.50301054,0.00000000,0.26452260,0.00000000,0.37790188,0.00000000,0.00000000,0.00000000,0.27912344,0.00000000,0.00000000,0.00000000,0.40444292,0.00000000,0.00000000,0.00000000,0.38232898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38700519,0.00000000,0.43783093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45748752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41137745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47086223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42381650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40343433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39598562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40992078,0.00000000,0.00000000,0.00000000,0.44958848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40578296,0.00000000,0.00000000,0.00000000,0.43708004,0.00000000,0.44065676,0.00000000,0.47622124,0.00000000,0.42337037,0.00000000,0.47406329,0.00000000,0.00000000,0.00000000,0.52078105,0.64629973,0.46108460,0.74262670,0.00000000,0.00000000,0.42703772,0.00000000,0.41215654,0.00000000,0.43048427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37800466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36259393,0.00000000,0.42974693,0.47306569,0.43561754,0.48734327,0.48226756,0.00000000,0.00000000,0.00000000,0.64350638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.32938007,0.63066952,0.32668158,0.60603648,0.00000000,0.00000000,0.32237453,0.00000000,0.35957109,0.65030670,0.36184671,0.57483578,0.29378384,0.55768203,0.36268341,0.59452290,0.00000000,0.58145626,0.33760057,0.56202495,0.38574578,0.56519761,0.38694277,0.00000000,0.35475567,0.00000000,0.31823442,0.00000000,0.00000000,0.64175303,0.42887229,0.62039203,0.44412487,0.65892162,0.41075789,0.65941292,0.43799665,0.00000000,0.49174318,0.00000000,0.31612300,0.00000000,0.00000000,0.00000000,0.33297762,0.00000000,0.29706209,0.00000000,0.35589496,0.00000000,0.39439201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38302772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36312795,0.00000000,0.00000000,0.00000000,0.38412279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35620964,0.00000000,0.37132664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47154400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43547761,0.00000000,0.44762791,0.00000000,0.48605237,0.00000000,0.46393712,0.00000000,0.46900060,0.00000000,0.00000000,0.65951167,0.48284279,0.66626566,0.42132077,0.00000000,0.47990002,0.00000000,0.43157119,0.00000000,0.43838600,0.00000000,0.40873583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36607811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49460454,0.00000000,0.00000000,0.00000000,0.46119050,0.46359577,0.43790684,0.00000000,0.00000000,0.00000000,0.56618432
0.40481926,0.78489464,0.32258817,0.00000000,0.33662077,0.00000000,0.00000000,0.77892220,0.51535238,0.76015040,0.35749001,0.00000000,0.29475361,0.00000000,0.00000000,0.00000000,0.53823496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58856319,0.71821856,0.00000000,0.00000000,0.51516371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55316630,0.00000000,0.00000000,0.00000000,0.44234453,0.00000000,0.00000000,0.00000000,0.37058490,0.00000000,0.47538611,0.00000000,0.44447003,0.00000000,0.60208221,0.79729571,0.53187182,0.78118243,0.00000000,0.00000000,0.20622773,0.85194611,0.56810744,0.00000000,0.54646926,0.73393835,0.28692541,0.00000000,0.22098761,0.81750067,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39700526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58824978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49615856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47495710,0.64022383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46413321,0.00000000,0.50184537,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56389611,0.00000000,0.00000000,0.00000000,0.49822864,0.00000000,0.53383971,0.00000000,0.49162874,0.00000000,0.50140759,0.00000000,0.54131882,0.00000000,0.50138384,0.00000000,0.55401994,0.00000000,0.53986102,0.00000000,0.00000000,0.00000000,0.71375620,0.83775900,0.00000000,0.00000000,0.00000000,0.00000000,0.65507705,0.80378550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37681061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46273687,0.00000000,0.48058059,0.50430295,0.43535644,0.55135007,0.54084149,0.00000000,0.57136526,0.53683978,0.00000000,0.00000000,0.55930692,0.00000000,0.00000000,0.00000000,0.00000000
0.71600666,0.28510056,0.72231795,0.32031687,0.00000000,0.32237453,0.77892220,0.00000000,0.00000000,0.43078571,0.00000000,0.28405976,0.00000000,0.32882719,0.00000000,0.36712002,0.69258329,0.42387289,0.00000000,0.34702601,0.62537969,0.39470548,0.00000000,0.37877905,0.67721848,0.46610826,0.00000000,0.35238904,0.64818255,0.44216615,0.00000000,0.46481680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48993328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40977210,0.00000000,0.31210062,0.42143442,0.41174041,0.00000000,0.00000000,0.80233316,0.54518166,0.79845730,0.46321112,0.00000000,0.48818843,0.00000000,0.00000000,0.70504445,0.52913909,0.73036818,0.50374860,0.00000000,0.54340791,0.00000000,0.00000000,0.00000000,0.49258967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45653339,0.00000000,0.44746946,0.00000000,0.00000000,0.00000000,0.53057908,0.00000000,0.40343348,0.00000000,0.00000000,0.00000000,0.43753653,0.00000000,0.47618208,0.00000000,0.00000000,0.00000000,0.48027630,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46684135,0.00000000,0.45571793,0.00000000,0.00000000,0.00000000,0.37234313,0.00000000,0.55220590,0.00000000,0.00000000,0.00000000,0.57810650,0.00000000,0.00000000,0.00000000,0.51492431,0.00000000,0.00000000,0.00000000,0.53065800,0.00000000,0.53658536,0.00000000,0.53534724,0.00000000,0.53310011,0.79100956,0.65423243,0.00000000,0.00000000,0.00000000,0.00000000,0.77825837,0.00000000,0.00000000,0.50269405,0.55100018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55183089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37977266,0.56864363,0.00000000,0.00000000,0.00000000,0.55602486,0.00000000,0.00000000,0.00000000,0.50160545,0.49933389,0.44381914,0.57138731,0.57207410,0.65308085,0.51961606
0.35085054,0.76281754,0.29608081,0.00000000,0.35608575,0.00000000,0.51535238,0.00000000,0.00000000,0.74106756,0.37247768,0.00000000,0.31343604,0.00000000,0.31644903,0.00000000,0.00000000,0.00000000,0.32871224,0.00000000,0.00000000,0.00000000,0.37493236,0.00000000,0.00000000,0.72015070,0.31144604,0.00000000,0.50103138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35128487,0.00000000,0.47886758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25018163,0.00000000,0.50077067,0.00000000,0.36898411,0.00000000,0.58655579,0.78365630,0.53827801,0.75058747,0.44459844,0.79234873,0.48163203,0.82938505,0.54696127,0.00000000,0.56798647,0.00000000,0.31665845,0.00000000,0.41163357,0.80912506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40754921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54056431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52433061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42262677,0.00000000,0.45529152,0.00000000,0.42294800,0.00000000,0.41126852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37336006,0.00000000,0.00000000,0.00000000,0.49030300,0.00000000,0.45426817,0.00000000,0.00000000,0.00000000,0.49750771,0.00000000,0.56818873,0.00000000,0.57635602,0.00000000,0.00000000,0.00000000,0.44619218,0.00000000,0.50698385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54036751,0.00000000,0.58109363,0.00000000,0.56343105,0.00000000,0.00000000,0.00000000,0.67178444,0.85058259,0.28849917,0.00000000,0.00000000,0.00000000,0.61357641,0.00000000,0.53450006,0.83906750,0.30421152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37925740,0.00000000,0.49772069,0.55777412,0.47593989,0.60292211,0.57951821,0.00000000,0.60144109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.75981000,0.35994740,0.76548415,0.33746898,0.00000000,0.35957109,0.76015040,0.43078571,0.74106756,0.00000000,0.00000000,0.31148082,0.00000000,0.39562974,0.00000000,0.00000000,0.71407528,0.00000000,0.00000000,0.32996475,0.00000000,0.00000000,0.67737457,0.41368882,0.68495808,0.52464585,0.00000000,0.32984750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47116296,0.00000000,0.00000000,0.00000000,0.48565173,0.00000000,0.00000000,0.00000000,0.32548645,0.00000000,0.00000000,0.00000000,0.40744883,0.00000000,0.00000000,0.00000000,0.56350646,0.00000000,0.50145228,0.72481242,0.56032781,0.68351980,0.55637193,0.00000000,0.47767240,0.84558044,0.51001076,0.00000000,0.57611091,0.70298767,0.55228866,0.00000000,0.37788846,0.85253984,0.33169903,0.00000000,0.51658268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45968967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45886367,0.00000000,0.43769295,0.00000000,0.00000000,0.00000000,0.48222600,0.00000000,0.41532354,0.00000000,0.40049355,0.00000000,0.42188268,0.00000000,0.00000000,0.00000000,0.44770569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46752718,0.00000000,0.44961167,0.00000000,0.39954943,0.00000000,0.45400872,0.00000000,0.52232650,0.00000000,0.54222667,0.00000000,0.00000000,0.00000000,0.57329987,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.59768488,0.00000000,0.57701287,0.00000000,0.56959011,0.00000000,0.00000000,0.76266122,0.59847509,0.00000000,0.25550317,0.00000000,0.49857572,0.00000000,0.41812852,0.70553050,0.45974962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33636449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40553971,0.00000000,0.37045518,0.64647057,0.00000000,0.00000000,0.00000000,0.58349409,0.00000000,0.00000000,0.61362741,0.50922249,0.52113280,0.46650796,0.60813421,0.73892839,0.63616984,0.00000000
