0.00000000,0.65945259,5.97058853,0.82808956,1.44990078,1.50478219,1.98273107,1.31637828,2.67756510,0.00000000,1.26598665,1.27434698,1.17165637,0.00000000,2.39057001,1.14737855,1.19125157,0.95503505,2.15098683,0.00000000,4.65182830,0.00000000,1.74443450,1.14528848,1.49032518,1.39883670,1.34527813,0.00000000,1.19440157,0.00000000,1.49299122,0.00000000,1.52281196,0.00000000,0.00000000,0.00000000,2.13444317,0.59182730,0.79755858,0.61548840,1.51404657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.13761817,0.00000000,4.40369776,0.00000000,0.00000000,0.00000000,1.72136573,0.00000000,2.84017755,0.00000000,3.05554115,0.00000000,0.00000000,0.00000000,0.90610439,1.15151549,1.19821863,2.10849281,3.11967607,0.00000000,4.96871707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.14022370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73086208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.05394433,0.00000000,0.00000000,0.00000000,3.49101700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.09786670,0.00000000,2.21823504,0.00000000,2.53908376,0.00000000,4.74057507,0.00000000,0.00000000,0.00000000,3.20614882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.75571587,0.00000000,1.19576471,0.00000000,1.05558455,0.00000000,0.00000000,0.00000000,0.97929601,1.00742682,2.62558938,0.00000000,0.00000000,0.00000000,1.44680167,0.00000000,2.34185911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.99502347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.76350673,0.00000000,1.22602660,2.25992302,1.93630300,0.00000000,2.44342833,5.65176953,2.36997662,1.90381513,4.56925367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.65945259,0.00000000,1.03555351,2.27396677,0.00000000,1.67278410,1.12097854,2.09086123,0.94191456,1.81566902,0.00000000,1.36456989,0.00000000,2.25554112,0.00000000,2.90745368,1.07544658,1.37214310,0.00000000,1.59892077,0.00000000,0.00000000,1.12021057,1.76996976,0.60272257,2.32275693,0.00000000,1.68552531,0.00000000,1.50972573,0.00000000,0.00000000,0.00000000,1.21112991,0.00000000,2.38166539,0.00000000,1.09950410,0.00000000,0.85670783,0.00000000,1.60072478,0.00000000,0.00000000,0.00000000,2.57753297,0.00000000,1.13488527,0.00000000,0.00000000,0.00000000,0.00000000,0.93623648,0.00000000,1.60981527,1.69079627,0.00000000,0.00000000,0.00000000,3.04431468,0.92745777,1.42303888,1.13592191,1.15646198,0.00000000,2.08345825,0.00000000,3.66992257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.47596297,0.00000000,2.64492563,0.00000000,0.00000000,0.00000000,2.36429026,0.00000000,0.00000000,0.00000000,1.52518840,0.00000000,1.90676636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.77118758,0.00000000,1.48042848,0.00000000,1.67296300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.65475124,0.00000000,3.78001768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.59695288,0.00000000,2.67595648,0.00000000,1.18327471,0.00000000,3.09971855,0.80210818,1.69196472,0.00000000,1.79933502,0.00000000,0.00000000,0.95562236,1.70879007,0.00000000,2.40025838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.97633551,0.00000000,1.66290378,2.68890598,0.00000000,0.00000000,0.00000000,1.60043158,0.00000000,0.00000000,0.00000000,1.22381795,2.21103592,1.80323801,0.00000000,3.74472793,0.00000000,0.00000000
5.97058853,1.03555351,0.00000000,0.00000000,0.94339079,0.00000000,2.10541540,0.00000000,3.84265845,0.00000000,2.02971305,0.80782108,1.27478267,0.00000000,1.24018501,1.02640932,1.19296520,1.48806577,0.98283301,0.00000000,1.24904840,0.00000000,1.03442204,1.19115176,1.14566305,0.00000000,0.95156246,0.00000000,1.41309640,0.00000000,1.36814549,0.00000000,0.95523813,0.83933590,0.00000000,0.00000000,0.00000000,0.93840941,1.06903528,0.69610380,2.47767846,0.00000000,2.14906848,0.00000000,1.21247854,0.00000000,1.02582582,0.00000000,1.74565631,0.00000000,1.93842308,0.00000000,0.00000000,0.00000000,2.01082268,0.00000000,4.96453563,0.00000000,0.00000000,0.00000000,1.74778917,1.63046454,2.21482932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,11.06391694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.75917806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.66216233,0.00000000,3.24748531,0.00000000,0.00000000,0.00000000,2.73023358,0.00000000,0.00000000,0.00000000,1.75340439,0.00000000,2.31753691,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.23407110,0.00000000,0.00000000,0.00000000,2.56956969,0.00000000,2.19296607,0.00000000,2.72148993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.05692426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.38272918,0.00000000,2.05457628,0.00000000,1.09827534,0.00000000,0.00000000,0.00000000,2.21112510,1.14957925,0.00000000,2.52677055,0.00000000,0.00000000,0.00000000,0.00000000,2.57498135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.78080464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.17582311,0.00000000,1.22077883,2.00543925,1.31720946,1.03204627,2.37902940,0.00000000,2.42882467,1.85119397,4.39007830,0.00000000,4.13875191,0.00000000,0.00000000,0.00000000,0.00000000
0.82808956,2.27396677,0.00000000,0.00000000,0.00000000,1.35418091,0.00000000,2.00835603,0.85763014,0.00000000,0.00000000,1.83951681,0.00000000,1.20348075,0.00000000,1.44069818,0.00000000,1.31764859,0.00000000,1.31430359,0.00000000,1.61308937,1.18145724,1.59515001,0.81861880,2.05544085,0.00000000,1.29656183,0.00000000,1.62038208,0.00000000,1.46101243,0.00000000,1.03571461,0.00000000,0.00000000,0.00000000,1.17656655,0.00000000,0.97452263,0.00000000,0.87683775,0.00000000,0.00000000,0.00000000,3.46015015,0.00000000,0.88087926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.49281377,0.00000000,1.95512825,0.00000000,0.00000000,0.00000000,1.85947867,0.00000000,0.98538338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.85009247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.13601585,0.00000000,0.00000000,0.00000000,1.55418423,0.00000000,2.00641850,0.00000000,0.00000000,0.00000000,3.00157121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.62830704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.48194074,0.00000000,0.00000000,0.00000000,4.41028636,0.00000000,3.71979064,0.00000000,1.32492291,0.00000000,0.00000000,1.14257807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.95748055,0.00000000,1.71402013,0.00000000,0.00000000,0.00000000,0.00000000,2.48025988,0.00000000,0.00000000,0.00000000,1.51812623,1.43445939,1.35966062,1.25937083,0.00000000,0.00000000,0.00000000
1.44990078,0.00000000,0.94339079,0.00000000,0.00000000,0.52423753,2.11569174,0.00000000,3.17285948,0.00000000,1.59004551,0.63168392,1.52748950,1.06035142,1.59002622,0.89803201,3.29488644,0.00000000,1.41662215,1.11183001,0.84952899,0.79954621,1.82122130,1.52848928,0.00000000,0.00000000,0.82815399,1.03705272,0.00000000,0.00000000,0.88121710,0.00000000,0.93167115,0.00000000,1.01014283,0.00000000,0.88737234,0.00000000,1.60261709,0.00000000,1.19588745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.28327473,0.00000000,2.68785366,0.00000000,1.30162913,0.00000000,8.29931517,0.00000000,0.00000000,0.00000000,5.61833353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.14589194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.30149114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.48218543,0.00000000,5.22330059,0.00000000,0.00000000,0.00000000,3.04188108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.60724284,0.00000000,1.47827786,0.00000000,1.50784708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.50895741,0.00000000,0.00000000,0.00000000,0.94061040,0.00000000,0.96468543,0.00000000,1.68199754,0.00000000,1.28166850,0.00000000,0.00000000,0.00000000,1.00375407,0.87172463,2.33658674,2.30111669,0.00000000,0.00000000,1.14705938,0.00000000,1.63822702,0.00000000,4.04614011,2.20120581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.62648649,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.65423770,0.00000000,0.80431716,0.83935174,0.62886303,0.45759084,2.46216527,0.00000000,2.71275251,2.48074911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.50478219,1.67278410,0.00000000,1.35418091,0.52423753,0.00000000,0.00000000,2.93904797,0.00000000,3.84221966,0.68853665,1.71235088,0.77234833,1.23658186,0.75737282,1.88188962,0.00000000,2.03632642,1.22892075,1.38917355,0.96873955,1.13263818,1.09083142,1.63148463,0.00000000,2.93663708,0.00000000,1.33705606,0.00000000,0.00000000,0.71986962,0.98376510,0.00000000,1.03302367,0.95678706,0.90968568,1.48582518,0.61330982,0.00000000,1.65876094,0.00000000,1.63960201,0.00000000,0.00000000,0.00000000,1.65311804,0.00000000,1.08550791,0.00000000,0.00000000,0.00000000,0.97818377,0.00000000,0.00000000,0.00000000,3.44782721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92285268,0.00000000,3.09258099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.07484467,0.00000000,2.21731642,0.00000000,0.00000000,0.00000000,3.46606010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.06383954,0.00000000,2.83775839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.88732757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.92293931,0.00000000,1.84540254,0.00000000,1.03994392,0.00000000,1.07888734,0.00000000,2.28167792,0.00000000,0.90598483,0.00000000,0.00000000,0.53782548,0.74216672,0.67243113,1.13085041,0.00000000,3.36095772,0.00000000,2.04253870,0.00000000,0.00000000,0.00000000,1.56672656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73069155,0.00000000,2.83656786,0.00000000,0.00000000,0.00000000,0.00000000,2.44253912,0.00000000,0.00000000,0.00000000,1.16230356,1.21669597,1.12914897,1.29682781,0.00000000,3.17428856,0.00000000
1.98273107,1.12097854,2.10541540,0.00000000,2.11569174,0.00000000,0.00000000,0.00000000,3.96661750,1.20707024,3.86863918,0.00000000,4.58418982,0.00000000,0.00000000,0.00000000,2.45457048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.29252286,0.00000000,0.95817136,1.17962600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.14156361,0.00000000,0.00000000,0.00000000,1.87439719,0.87897608,0.00000000,0.00000000,2.67732885,0.00000000,0.00000000,0.00000000,1.87573898,0.00000000,2.14762787,0.00000000,0.00000000,0.00000000,1.17694615,0.00000000,1.09779518,0.00000000,4.26624266,0.00000000,4.02660631,0.00000000,1.35213989,0.00000000,1.16456365,0.00000000,2.48088958,0.00000000,2.40038374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.10637948,0.00000000,3.45081979,0.00000000,0.00000000,0.00000000,2.26629096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.71788954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.30413279,0.00000000,2.45522476,0.00000000,4.04679543,0.00000000,0.00000000,0.00000000,3.86087010,0.00000000,2.26033179,0.00000000,0.00000000,0.00000000,5.66731822,0.00000000,0.00000000,0.00000000,2.58264198,0.00000000,0.00000000,0.00000000,2.52879530,0.00000000,1.26137049,0.00000000,1.64349832,0.00000000,0.00000000,0.00000000,1.58022410,1.72350571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.61681611,3.99020107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.73786010,0.00000000,3.75069415,0.00000000,1.42302432,1.47154134,1.43990547,0.89041766,2.25725790,0.00000000,1.08716675,1.38287261,2.60037212,0.00000000,6.43059443,0.00000000,0.00000000,0.00000000,0.00000000
1.31637828,2.09086123,0.00000000,2.00835603,0.00000000,2.93904797,0.00000000,0.00000000,0.78485979,1.65938086,0.00000000,0.00000000,0.00000000,2.62077358,0.00000000,2.90174546,0.00000000,1.64666930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.04466726,1.50709635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.31587859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.09204034,0.00000000,0.00000000,0.00000000,0.00000000,0.88292136,1.38298997,0.98318349,1.42837852,0.00000000,2.71655105,0.00000000,2.97385837,0.00000000,0.97011388,0.00000000,0.89498178,0.00000000,5.12903259,0.00000000,2.21893225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.07553291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.34816649,0.00000000,2.56811285,0.00000000,2.33041547,0.00000000,2.50780221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.28344984,0.00000000,3.03763725,0.00000000,3.05365553,0.00000000,0.00000000,0.00000000,4.45313810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.57749076,0.00000000,2.59953896,0.00000000,2.69028035,0.00000000,3.37637409,0.00000000,3.51156854,0.00000000,1.81760720,0.00000000,1.11564852,0.00000000,0.00000000,1.19124636,1.97205217,0.00000000,5.22885037,0.00000000,0.00000000,0.00000000,2.37789343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.02038069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.05400657,0.00000000,2.17311502,0.00000000,0.00000000,0.00000000,0.00000000,1.21330614,0.00000000,0.00000000,0.00000000,1.09306942,1.48625903,1.43846447,1.00783479,2.15948889,0.90121271,0.00000000
2.67756510,0.94191456,3.84265845,0.85763014,3.17285948,0.00000000,3.96661750,0.78485979,0.00000000,0.78277904,2.14922058,10.62216781,2.48151150,0.00000000,3.16648955,2.80226508,1.72148196,0.00000000,2.16347066,0.00000000,0.00000000,0.00000000,3.64357036,1.47147931,1.28187996,0.79858921,2.02970546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.75496344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.46965742,0.00000000,1.45314776,0.00000000,3.18556843,0.00000000,0.00000000,0.00000000,1.10041250,1.04366493,0.95477064,1.06351659,3.75746510,0.00000000,3.50429103,1.35527809,0.86775113,0.00000000,0.94788065,0.91553635,1.04231622,0.00000000,1.53160224,0.91931344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.65665875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.07685117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.53672326,0.00000000,2.69810040,0.00000000,0.00000000,0.00000000,1.91264405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.62221194,0.00000000,1.46226067,0.00000000,2.23896459,0.00000000,0.00000000,0.00000000,2.60043884,0.00000000,0.99311899,0.00000000,0.00000000,0.00000000,3.09599312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.51093227,0.00000000,2.85637281,0.00000000,1.06501230,0.00000000,1.87420540,0.00000000,5.35893859,0.00000000,1.12893128,1.13757922,3.85050249,0.00000000,0.00000000,0.00000000,2.16182154,0.00000000,1.46436326,1.37488643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45613112,0.00000000,3.07683966,0.00000000,1.81396458,2.29963945,2.31037030,0.00000000,1.17529779,0.00000000,1.23683109,0.00000000,0.00000000,0.00000000,0.00000000,1.82637612,0.00000000,0.00000000,0.00000000
0.00000000,1.81566902,0.00000000,0.00000000,0.00000000,3.84221966,1.20707024,1.65938086,0.78277904,0.00000000,0.00000000,4.67548416,0.00000000,0.00000000,0.00000000,2.58638217,0.00000000,2.39781141,0.00000000,2.86428838,0.00000000,0.00000000,0.00000000,3.74359328,1.20603851,1.50817488,0.00000000,3.26066025,0.00000000,2.48152292,0.00000000,0.00000000,0.00000000,5.27918163,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.47250010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92143149,1.40520533,1.08526377,1.17245314,0.00000000,2.50662254,1.66621605,1.51852236,0.00000000,0.92644277,0.00000000,0.94917085,0.00000000,1.29837754,1.14943110,2.65427267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.04725986,0.00000000,2.72071910,0.00000000,0.00000000,0.00000000,1.94465822,0.00000000,0.00000000,0.00000000,2.29772027,0.00000000,3.19697687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.74409773,0.00000000,1.52674882,0.00000000,1.88540278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.67701396,0.00000000,0.00000000,0.00000000,4.54554535,0.00000000,0.00000000,0.00000000,3.60137813,0.00000000,2.60961156,0.00000000,4.77693306,0.00000000,1.39777738,0.00000000,1.62671530,0.00000000,0.00000000,1.48292725,1.35952261,0.00000000,4.55147108,0.00000000,0.00000000,0.00000000,1.73842149,1.95902063,1.61302341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.81495360,0.00000000,0.00000000,0.00000000,2.66957369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.79096600,0.00000000,1.46015260,0.00000000,0.00000000,0.00000000,2.76831673,1.13681152,0.00000000,0.00000000,0.00000000,1.05956501,1.12815518,1.45314088,0.00000000,0.00000000,0.98500323,0.00000000
